-9.98333333333333,0.141156360127514
-9.96666666666667,0.14130311312053
-9.95,0.141302219598588
-9.93333333333333,0.141301346652988
-9.91666666666667,0.141300492415038
-9.9,0.141299658037136
-9.88333333333333,0.141298841551519
-9.86666666666667,0.141298045278747
-9.85,0.141297265181737
-9.83333333333333,0.141296502542258
-9.81666666666667,0.141295756968938
-9.8,0.141295028079188
-9.78333333333333,0.141294315499005
-9.76666666666667,0.141293620104445
-9.75,0.141292938549267
-9.73333333333333,0.141292271370498
-9.71666666666667,0.141291620541082
-9.7,0.141290985551252
-9.68333333333333,0.141290363891772
-9.66666666666667,0.141289755311585
-9.65,0.141289159563284
-9.63333333333333,0.141288578110983
-9.61666666666667,0.141288014060398
-9.6,0.141287454875351
-9.58333333333333,0.141286914900209
-9.56666666666667,0.141286382557484
-9.55,0.14128586373599
-9.53333333333333,0.141285356987982
-9.51666666666667,0.141284858489645
-9.5,0.141284376145433
-9.48333333333333,0.141283898309376
-9.46666666666667,0.141283438095237
-9.45,0.141282983177485
-9.43333333333333,0.141282540985895
-9.41666666666667,0.14128210795195
-9.4,0.141281683132602
-9.38333333333333,0.141281270845061
-9.36666666666667,0.141280862769457
-9.35,0.141280470289691
-9.33333333333333,0.14128008124764
-9.31666666666667,0.141279704701356
-9.3,0.141279334273231
-9.28333333333333,0.141278972563834
-9.26666666666667,0.141278619884745
-9.25,0.14127827242624
-9.23333333333333,0.141277936670647
-9.21666666666667,0.14127760392856
-9.2,0.141277283639986
-9.18333333333333,0.141276966064418
-9.16666666666667,0.141276659036682
-9.15,0.141276356240251
-9.13333333333333,0.141276061922959
-9.11666666666667,0.141275773224582
-9.1,0.141275491090227
-9.08333333333333,0.141275215839954
-9.06666666666667,0.141274945382959
-9.05,0.14127468296056
-9.03333333333333,0.141274423696367
-9.01666666666667,0.141274173509979
-9,0.141273924974176
-8.98333333333333,0.141273686698973
-8.96666666666667,0.141273448800979
-8.95,0.141273221115916
-8.93333333333333,0.141272993890146
-8.91666666666667,0.141272776077509
-8.9,0.141272559044448
-8.88333333333333,0.141272350675002
-8.86666666666667,0.141272143376699
-8.85,0.141271944039906
-8.83333333333333,0.141271746039004
-8.81666666666667,0.141271555342208
-8.8,0.141271366221016
-8.78333333333333,0.141271183788665
-8.76666666666667,0.141271003193669
-8.75,0.141270828866826
-8.73333333333333,0.141270655811116
-8.71666666666667,0.141270489422642
-8.7,0.141270323743041
-8.68333333333333,0.141270164930376
-8.66666666666667,0.141270006313031
-8.65,0.141269854730209
-8.63333333333333,0.141269703147386
-8.61666666666667,0.141269558191463
-8.6,0.141269413508348
-8.58333333333333,0.141269274711318
-8.56666666666667,0.141269136612881
-8.55,0.141269003713575
-8.53333333333333,0.141268871899204
-8.51666666666667,0.141268744769329
-8.5,0.141268619112315
-8.48333333333333,0.141268496950663
-8.46666666666667,0.141268377317363
-8.45,0.141268259976159
-8.43333333333333,0.141268146076866
-8.41666666666667,0.141268033374065
-8.4,0.141267924933036
-8.38333333333333,0.14126781669297
-8.36666666666667,0.141267713447753
-8.35,0.141267610202536
-8.33333333333333,0.141267511201726
-8.31666666666667,0.141267412902518
-8.3,0.141267317793702
-8.28333333333333,0.141267224202737
-8.26666666666667,0.14126713290226
-8.25,0.1412670439191
-8.23333333333333,0.141266955790618
-8.21666666666667,0.141266871309106
-8.2,0.141266786827593
-8.18333333333333,0.141266706117626
-8.16666666666667,0.141266625909193
-8.15,0.141266548034667
