-9.98333333333333,0.49810986
-9.96666666666667,0.498060386380173
-9.95,0.498060216162462
-9.93333333333333,0.498060050015983
-9.91666666666667,0.498059887568521
-9.9,0.498059729046273
-9.88333333333333,0.498059574057854
-9.86666666666667,0.49805942306013
-9.85,0.498059275253084
-9.83333333333333,0.498059130888349
-9.81666666666667,0.498058989886783
-9.8,0.498058852171049
-9.78333333333333,0.498058717665573
-9.76666666666667,0.498058586540927
-9.75,0.498058458136427
-9.73333333333333,0.498058332556595
-9.71666666666667,0.498058210187636
-9.7,0.498058090926946
-9.68333333333333,0.498057974279911
-9.66666666666667,0.498057860195974
-9.65,0.498057748625321
-9.63333333333333,0.498057639853318
-9.61666666666667,0.498057534485486
-9.6,0.498057430066833
-9.58333333333333,0.498057329402552
-9.56666666666667,0.498057230226562
-9.55,0.498057133689339
-9.53333333333333,0.498057039505216
-9.51666666666667,0.498056946928312
-9.5,0.498056857496866
-9.48333333333333,0.498056768941468
-9.46666666666667,0.498056683813335
-9.45,0.49805659971263
-9.43333333333333,0.498056518083431
-9.41666666666667,0.498056438229904
-9.4,0.498056359969114
-9.38333333333333,0.498056284135787
-9.36666666666667,0.49805620911735
-9.35,0.498056137116307
-9.33333333333333,0.49805606577851
-9.31666666666667,0.49805599685482
-9.3,0.49805592911083
-9.28333333333333,0.498055863048599
-9.26666666666667,0.498055798725824
-9.25,0.498055735408233
-9.23333333333333,0.498055674342101
-9.21666666666667,0.498055613854686
-9.2,0.498055555759729
-9.18333333333333,0.498055498184447
-9.16666666666667,0.498055442632341
-9.15,0.498055387890048
-9.13333333333333,0.498055334771457
-9.11666666666667,0.498055282726865
-9.1,0.498055231937101
-9.08333333333333,0.498055182461248
-9.06666666666667,0.498055133900078
-9.05,0.498055086870037
-9.03333333333333,0.498055040441489
-9.01666666666667,0.498054995740093
-9,0.498054951352282
-8.98333333333333,0.498054908913389
-8.96666666666667,0.498054866545609
-8.95,0.498054826114245
-8.93333333333333,0.498054785769352
-8.91666666666667,0.498054747205916
-8.9,0.498054708789342
-8.88333333333333,0.498054672009281
-8.86666666666667,0.49805463543082
-8.85,0.498054600353361
-8.83333333333333,0.49805456552697
-8.81666666666667,0.498054532074952
-8.8,0.498054498918561
-8.78333333333333,0.498054467018273
-8.76666666666667,0.498054435462099
-8.75,0.498054405080619
-8.73333333333333,0.498054374936631
-8.71666666666667,0.498054346039517
-8.7,0.498054317274456
-8.68333333333333,0.498054289790822
-8.66666666666667,0.498054262343331
-8.65,0.49805423620563
-8.63333333333333,0.498054210067718
-8.61666666666667,0.498054185160896
-8.6,0.498054160304569
-8.58333333333333,0.498054136539172
-8.56666666666667,0.498054112903098
-8.55,0.498054090228355
-8.53333333333333,0.498054067754094
-8.51666666666667,0.498054046143886
-8.5,0.498054024805251
-8.48333333333333,0.498054004109674
-8.46666666666667,0.49805398387922
-8.45,0.49805396406931
-8.43333333333333,0.498053944890979
-8.41666666666667,0.498053925931536
-8.4,0.49805390775206
-8.38333333333333,0.498053889609159
-8.36666666666667,0.498053872377924
-8.35,0.498053855146591
-8.33333333333333,0.498053838687789
-8.31666666666667,0.498053822356615
-8.3,0.498053806604468
-8.28333333333333,0.498053791127758
-8.26666666666667,0.49805377606551
-8.25,0.498053761422587
-8.23333333333333,0.498053746933801
-8.21666666666667,0.498053733102973
-8.2,0.498053719272079
-8.18333333333333,0.498053706119462
-8.16666666666667,0.498053693056991
-8.15,0.498053680412869
-8.13333333333333,0.498053668077447
-8.11666666666667,0.498053655926463
-8.1,0.498053644278902
-8.08333333333333,0.498053632631293
-8.06666666666667,0.498053621609059
-8.05,0.498053610612203
-8.03333333333333,0.498053600017784
-8.01666666666667,0.498053589636529
-8,0.498053579462996
-7.98333333333333,0.498053569681296
-7.96666666666667,0.498053559899561
-7.95,0.498053550640701
-7.93333333333333,0.498053541441669
-7.91666666666667,0.498053532488735
-7.9,0.498053523838931
-7.88333333333333,0.498053515189098
-7.86666666666667,0.498053507056356
-7.85,0.498053498924161
-7.83333333333333,0.498053491060123
-7.81666666666667,0.498053483415753
-7.8,0.498053475817563
-7.78333333333333,0.498053468632882
-7.76666666666667,0.498053461448181
-7.75,0.498053454545592
-7.73333333333333,0.498053447794033
-7.71666666666667,0.498053441127527
-7.7,0.498053434796854
-7.68333333333333,0.498053428466164
-7.66666666666667,0.498053422377373
-7.65,0.498053416454683
-7.63333333333333,0.498053410531978
-7.61666666666667,0.498053404985863
-7.6,0.49805339944599
-7.58333333333333,0.498053394040603
-7.56666666666667,0.498053388859909
-7.55,0.498053383679202
-7.53333333333333,0.49805337875634
-7.51666666666667,0.498053373912583
-7.5,0.498053369118122
-7.48333333333333,0.498053364590424
-7.46666666666667,0.498053360062716
-7.45,0.498053355697089
-7.43333333333333,0.498053351465812
-7.41666666666667,0.498053347234527
-7.4,0.498053343272549
-7.38333333333333,0.498053339328504
-7.36666666666667,0.498053335425177
-7.35,0.498053331758699
-7.33333333333333,0.498053328092215
-7.31666666666667,0.498053324517924
-7.3,0.498053321110502
-7.28333333333333,0.498053317703074
-7.26666666666667,0.49805331443225
-7.25,0.498053311266576
-7.23333333333333,0.498053308100897
-7.21666666666667,0.498053305109858
-7.2,0.498053302169746
-7.18333333333333,0.498053299229629
-7.16666666666667,0.498053296496449
-7.15,0.498053293766761
-7.13333333333333,0.498053291074865
-7.11666666666667,0.498053288541451
-7.1,0.498053286008034
-7.08333333333333,0.498053283550755
-7.06666666666667,0.498053281206869
-7.05,0.498053278862979
-7.03333333333333,0.498053276592628
