-9.98333333333333,0.00148986
-9.96666666666667,0.00148891684350798
-9.95,0.00148894378468232
-9.93333333333333,0.0014889702659197
-9.91666666666667,0.00148899632683025
-9.9,0.00148902193907967
-9.88333333333333,0.00148904714498749
-9.86666666666667,0.00148907188923499
-9.85,0.0014890962619842
-9.83333333333333,0.00148912023184275
-9.81666666666667,0.00148914380571032
-9.8,0.00148916699036369
-9.78333333333333,0.00148918979245902
-9.76666666666667,0.00148921218905481
-9.75,0.00148923425737577
-9.73333333333333,0.00148925598324399
-9.71666666666667,0.00148927731739563
-9.7,0.00148929826944686
-9.68333333333333,0.00148931889811232
-9.66666666666667,0.00148933920801563
-9.65,0.00148935920372752
-9.63333333333333,0.00148937884740349
-9.61666666666667,0.00148939805916063
-9.6,0.00148941714962095
-9.58333333333333,0.00148943575903311
-9.56666666666667,0.00148945417549402
-9.55,0.00148947225003922
-9.53333333333333,0.00148949001625812
-9.51666666666667,0.00148950757182946
-9.5,0.00148952471071488
-9.48333333333333,0.00148954173308803
-9.46666666666667,0.00148955829635744
-9.45,0.00148957472031675
-9.43333333333333,0.00148959080941616
-9.41666666666667,0.00148960665514518
-9.4,0.00148962228257024
-9.38333333333333,0.00148963757354236
-9.36666666666667,0.00148965275147893
-9.35,0.00148966750640731
-9.33333333333333,0.00148968216732661
-9.31666666666667,0.0014896964858635
-9.3,0.00148971063507422
-9.28333333333333,0.00148972454295616
-9.26666666666667,0.0014897381983082
-9.25,0.00148975170768965
-9.23333333333333,0.00148976488640146
-9.21666666666667,0.00148977797969668
-9.2,0.00148979071739812
-9.18333333333333,0.00148980337683694
-9.16666666666667,0.00148981573186114
-9.15,0.00148982796345396
-9.13333333333333,0.00148983994765536
-9.11666666666667,0.0014898517661248
-9.1,0.00148986339097702
-9.08333333333333,0.00148987481052563
-9.06666666666667,0.0014898860871342
-9.05,0.00148989712146341
-9.03333333333333,0.00148990806057807
-9.01666666666667,0.00148991872290645
-9,0.00148992933493301
-8.98333333333333,0.00148993963055839
-8.96666666666667,0.00148994991454127
-8.95,0.00148995987995392
-8.93333333333333,0.00148996983089688
-8.91666666666667,0.00148997948476083
-8.9,0.00148998911375363
-8.88333333333333,0.00148999846609342
-8.86666666666667,0.00149000778384374
-8.85,0.00149001684434991
-8.83333333333333,0.00149002586119711
-8.81666666666667,0.00149003463923775
-8.8,0.00149004336516599
-8.78333333333333,0.00149005186979793
-8.76666666666667,0.00149006031291639
-8.75,0.00149006854613553
-8.73333333333333,0.00149007673627442
-8.71666666666667,0.00149008470037856
-8.7,0.00149009264016038
-8.68333333333333,0.00149010034418955
-8.66666666666667,0.00149010804144232
-8.65,0.00149011549412252
-8.63333333333333,0.00149012294681638
-8.61666666666667,0.001490130166177
-8.6,0.00149013737594414
-8.58333333333333,0.00149014437581729
-8.56666666666667,0.00149015135078929
-8.55,0.00149015813799109
-8.53333333333333,0.00149016488601819
-8.51666666666667,0.00149017146265076
-8.5,0.0014901779854016
-8.48333333333333,0.00149018437856096
-8.46666666666667,0.00149019067798318
-8.45,0.00149019689127017
-8.43333333333333,0.00149020297520767
-8.41666666666667,0.00149020901357124
-8.4,0.00149021488958349
-8.38333333333333,0.00149022075784266
-8.36666666666667,0.00149022643321538
-8.35,0.0014902321085953
-8.33333333333333,0.00149023761781778
-8.31666666666667,0.00149024309957989
-8.3,0.00149024845472764
-8.28333333333333,0.00149025374964074
-8.26666666666667,0.00149025895237542
-8.25,0.00149026406185145
-8.23333333333333,0.00149026913644054
-8.21666666666667,0.0014902740621461
-8.2,0.0014902789878568
-8.18333333333333,0.0014902837573354
-8.16666666666667,0.0014902885060426
-8.15,0.00149029315664765
-8.13333333333333,0.00149029773486196
-8.11666666666667,0.00149030226903696
-8.1,0.00149030668302229
-8.08333333333333,0.00149031109701157
-8.06666666666667,0.0014903153589743
-8.05,0.00149031961476115
-8.03333333333333,0.00149032377091927
-8.01666666666667,0.00149032787430286
-8,0.00149033192529057
-7.98333333333333,0.00149033587744851
-7.96666666666667,0.00149033982960949
-7.95,0.00149034364734076
-7.93333333333333,0.00149034744968597
-7.91666666666667,0.00149035118750113
-7.9,0.00149035484583383
-7.88333333333333,0.00149035850416906
-7.86666666666667,0.00149036202421467
-7.85,0.00149036554410926
-7.83333333333333,0.00149036899084456
-7.81666666666667,0.00149037237764896
-7.8,0.00149037575159591
-7.78333333333333,0.00149037901044804
-7.76666666666667,0.00149038226930209
-7.75,0.00149038544803347
-7.73333333333333,0.00149038858386922
-7.71666666666667,0.00149039169504086
-7.7,0.00149039470883613
-7.68333333333333,0.001490397722633
-7.66666666666667,0.00149040066477874
-7.65,0.00149040355772405
-7.63333333333333,0.0014904064506708
-7.61666666666667,0.00149040922960055
-7.6,0.00149041200663768
-7.58333333333333,0.00149041474204708
-7.56666666666667,0.00149041740790929
-7.55,0.00149042007377269
-7.53333333333333,0.001490422658034
-7.51666666666667,0.00149042521725867
-7.5,0.00149042776052734
-7.48333333333333,0.00149043021745978
-7.46666666666667,0.0014904326743932
-7.45,0.00149043507767354
-7.43333333333333,0.00149043743647953
-7.41666666666667,0.00149043979528641
-7.4,0.0014904420628508
-7.38333333333333,0.00149044432433788
-7.36666666666667,0.00149044657169378
-7.35,0.00149044873685956
-7.33333333333333,0.00149045090202605
-7.31666666666667,0.00149045303439952
-7.3,0.00149045510741994
-7.28333333333333,0.00149045718044101
-7.26666666666667,0.00149045920364922
-7.25,0.00149046118851418
-7.23333333333333,0.00149046317337971
-7.21666666666667,0.00149046509294488
-7.2,0.00149046699346744
