0.05,0.263070664787061
0.145,0.194380971498238
0.24,0.145017128165947
0.335,0.108661578389515
0.43,0.0812197385970019
0.525,0.0599688735348486
0.62,0.0430914314569522
0.715,0.0293743978700673
0.81,0.0180013376923061
0.905,0.00841415092091355
1,0.000221591008667108
