0,0.586178814942391,2.31053162769686,0.100711980001632
0.0166666666666667,0.836756229152407,1.2653139421874,0.956770476116914
0.0333333333333333,0.838741085317138,1.25919117418438,0.958168121538158
0.05,0.840653020347236,1.25319973208788,0.959508266143367
0.0666666666666667,0.842495442297819,1.2473393965906,0.960797805304543
0.0833333333333333,0.844274709062995,1.24160966423292,0.962038445809756
0.1,0.845988962344968,1.23600719329731,0.963232819742411
0.116666666666667,0.847646224926997,1.23053201483391,0.96438222293015
0.133333333333333,0.849241216652489,1.22517935918132,0.965489517247465
0.15,0.850784565225592,1.21995023427307,0.96655548051262
0.166666666666667,0.852275337274611,1.21484143016006,0.967582240934917
0.183333333333333,0.853710020407578,1.20984853294774,0.968572167275544
0.2,0.855099074408907,1.20497269833154,0.969525790370168
0.216666666666667,0.856437840545658,1.20020905395891,0.970445450062366
0.233333333333333,0.857733500008449,1.19555757036004,0.971331927469049
0.25,0.858981188772206,1.19101313865022,0.972187439810471
0.266666666666667,0.860190556932346,1.18657704192971,0.973012295528673
0.283333333333333,0.861360506985908,1.18224586243702,0.973808098446865
0.3,0.862489621428485,1.17801597816991,0.974576426996336
0.316666666666667,0.863579730379639,1.17388527897159,0.975318383356199
0.333333333333333,0.864632838817814,1.16985180490536,0.976034985816095
0.35,0.865650916522598,1.16591365494478,0.976727197923909
0.366666666666667,0.866638968958966,1.16207062829457,0.977395526935056
0.383333333333333,0.867594994791427,1.15831893836682,0.978041343193339
0.4,0.868519579436824,1.15465614470425,0.97866563108081
0.416666666666667,0.869413938690318,1.15108019528176,0.979269244281357
0.433333333333333,0.87027923567883,1.14758907057186,0.979852997484175
0.45,0.871116583130018,1.14418078485287,0.980417668319025
0.466666666666667,0.87192730233959,1.1408535460353,0.980963963697091
0.483333333333333,0.872712200374161,1.13760531575695,0.981492621023156
0.5,0.873472330830283,1.13443426795248,0.982004306017268
0.516666666666667,0.87420870938262,1.13133862113906,0.982499653033454
0.533333333333333,0.874922205902735,1.12831656503834,0.982979282185787
0.55,0.875613596934505,1.12536628750173,0.983443794162556
0.566666666666667,0.876284504598148,1.12248663764145,0.983893635144193
0.583333333333333,0.87693513419763,1.11967554787647,0.9843294255915
0.6,0.877565854168344,1.11693109772536,0.984751736327472
0.616666666666667,0.878177374995681,1.11425166354218,0.985161061762242
0.633333333333333,0.878770378053136,1.11163565879592,0.985557874876847
0.65,0.879345516799947,1.10908153369689,0.985942628270757
0.666666666666667,0.87990351336014,1.10658785385317,0.986315740131083
0.683333333333333,0.880444625547657,1.10415285739414,0.986677679249747
