0,0.586178814942391,2.31053162769686,0.100711980001632
0.0166666666666667,0.662761772399739,1.60608828027175,0.820894735838634
0.0333333333333333,0.6703295068071,1.59826632149214,0.827532689409158
0.05,0.67702389039094,1.58955143088216,0.833174321799519
0.0666666666666667,0.683605945670023,1.58072410859284,0.838690288631713
0.0833333333333333,0.690071151913641,1.57179937602154,0.844079695675754
0.1,0.69641804843118,1.56278987024999,0.849338992138956
0.116666666666667,0.702631326674626,1.55370931998467,0.854466910577492
0.133333333333333,0.708721248180527,1.54456981489052,0.859459449564604
0.15,0.714675360290841,1.53538484376131,0.864316076311507
0.166666666666667,0.720490833810687,1.52616715323518,0.869035577307678
0.183333333333333,0.726161672668362,1.51692932753775,0.873617710665881
0.2,0.731702479274282,1.50768361185475,0.878060000045221
0.216666666666667,0.737094005366685,1.49844216365094,0.882365038007986
0.233333333333333,0.742342970287358,1.48921658349294,0.886532424335953
0.25,0.74744062239124,1.48001782500655,0.890564326585651
0.266666666666667,0.752395690031677,1.47085681047878,0.894460973784023
0.283333333333333,0.757214592382391,1.46174414481978,0.898223311406549
0.3,0.761886283359724,1.45268888756425,0.901855042758183
0.316666666666667,0.766407965936203,1.4436996640419,0.90535907734581
0.333333333333333,0.770794431625266,1.4347859047192,0.908736221662619
0.35,0.775043771002222,1.42595525000526,0.911989819477326
0.366666666666667,0.779153053110207,1.41721445638188,0.915123568626221
0.383333333333333,0.783131665501544,1.40857089117645,0.918139681423347
0.4,0.786975367928458,1.4000298247682,0.921042361539365
0.416666666666667,0.790693830626677,1.39159755725432,0.923834054670665
0.433333333333333,0.794283290580592,1.3832780732558,0.926519095002197
0.45,0.797753538011114,1.37507664906251,0.929100062331022
0.466666666666667,0.801101208885365,1.36699606799389,0.931581318783358
0.483333333333333,0.804336071629393,1.35904065024367,0.933965494612977
0.5,0.807455092148547,1.35121208311366,0.936256896310687
0.516666666666667,0.810467898097994,1.34351381456747,0.938458137189009
0.533333333333333,0.8133714761837,1.33594650121238,0.94057343566799
0.55,0.816176360125313,1.32851305330259,0.942605188163597
0.566666666666667,0.818877580560693,1.32121279084184,0.944557726875479
0.583333333333333,0.821483770052694,1.31404757303528,0.946433542534122
0.6,0.824002434376377,1.30701885053857,0.948235192369148
0.616666666666667,0.826429589838551,1.30012502694372,0.949966606386502
0.633333333333333,0.828768605836179,1.29336591947268,0.951630668196345
0.65,0.831023339918833,1.28674125108836,0.953230096405378
0.666666666666667,0.833197762930623,1.28025059421934,0.954767490597776
0.683333333333333,0.835294650198523,1.27389302129189,0.956245494545713
0.7,0.837320411713542,1.26766853079874,0.957666187783491
0.716666666666667,0.839274692260682,1.26157501255925,0.959032392315732
0.733333333333333,0.841157904844404,1.25561036134086,0.960346723881242
0.75,0.842975837632534,1.24977405763965,0.961611019804132
0.766666666666667,0.844733614417477,1.2440653998338,0.962827097656294
0.783333333333333,0.846427729861679,1.23848070211003,0.96399774942939
0.8,0.848056794662041,1.23301672238794,0.965125406523728
0.816666666666667,0.849639275421093,1.22767740427046,0.966209925004065
0.833333333333333,0.851156286928901,1.22245310416923,0.967255725781482
0.85,0.852631656422401,1.21734998016379,0.968261813137367
0.866666666666667,0.854049527187457,1.212359152048,0.969232056456814
0.883333333333333,0.855418558246558,1.20748112623132,0.970167176671238
0.9,0.856746843299726,1.20271641009173,0.971067887355037
0.916666666666667,0.85802654885345,1.19805890885131,0.971936818198623
0.933333333333333,0.859259955051443,1.19350664699993,0.972775257137437
0.95,0.860455198138419,1.18906037029578,0.973583679573519
0.966666666666667,0.86161287699589,1.18471758544015,0.974363445103135
0.983333333333333,0.862729414394837,1.18047381706906,0.97511637761128
1,0.86380661908726,1.17632704991326,0.975843557289414
1.01666666666667,0.864851310717966,1.17227785553904,0.976545359062979
1.03333333333333,0.865863536175242,1.16832358171629,0.977222969269738
1.05,0.866836915315724,1.16445818012058,0.977878356101091
1.06666666666667,0.867784190177917,1.16068566597403,0.978510950860658
1.08333333333333,0.868700107418606,1.15700067207729,0.979122474903182
1.1,0.869585614033542,1.15340107955638,0.979713800534263
1.11666666666667,0.870441949647559,1.14988498594361,0.980285716722368
