0,0.413904943603174,0.560760519507219,5.17314657636605
0.0166666666666657,0.413904943603141,0.560760519507222,5.17314657636567
0.0333333333333314,0.340465716582917,0.94229976078226,1.41261467584933
0.0499999999999972,0.367511399981511,0.960149725101798,1.43048378676906
0.0666666666666629,0.377520434997468,0.966273403436725,1.43473880624977
0.0833333333333357,0.383194977909261,0.969508980812521,1.43585118738185
0.100000000000001,0.387383057437568,0.971758334184995,1.43589021118791
0.116666666666667,0.391003551191464,0.973624906808759,1.43548971181447
0.133333333333333,0.394391659207517,0.975326978886099,1.4348747566478
0.149999999999999,0.397674554081795,0.976947105776905,1.43412996546505
0.166666666666664,0.400900591914299,0.978516860072017,1.43328822964322
0.18333333333333,0.40408782354168,0.980048227584677,1.43236287718082
0.199999999999996,0.407242409851631,0.981545710797911,1.4313599522558
0.216666666666669,0.410365932159272,0.983010946916608,1.43028276381717
0.233333333333334,0.413458464928955,0.984444455076898,1.42913352384843
0.25,0.416519448089606,0.985846367964702,1.427914109893
0.266666666666666,0.419547759967139,0.987216759511168,1.42662644758855
0.283333333333331,0.422542684021038,0.988555587255146,1.42527225716376
0.299999999999997,0.425503142476647,0.989862890558022,1.42385342962953
0.316666666666663,0.428428135416384,0.991138723431897,1.42237185752581
0.333333333333336,0.43131756968984,0.992383002984809,1.42082914401165
0.350000000000001,0.434170689386617,0.993595813702545,1.4192271972091
0.366666666666667,0.436985218936014,0.994777568363043,1.41756847657176
0.383333333333333,0.439763387892108,0.995927863467487,1.41585393480363
0.399999999999999,0.442501090970971,0.997047535491566,1.41408667752643
0.416666666666664,0.445202083663225,0.998135976311707,1.41226729001315
0.43333333333333,0.447859403640401,0.999194626917517,1.41039970702957
0.449999999999996,0.45048090274292,1.00022219654207,1.40848341968742
0.466666666666669,0.45305761242761,1.0012205610278,1.40652284672701
0.483333333333334,0.455598246713601,1.00218835696906,1.40451744371081
0.5,0.458093224435465,1.00312762341582,1.40247161827235
0.516666666666666,0.460552078665385,1.00403693122146,1.40038481381545
0.533333333333331,0.462964653705672,1.00491846635405,1.39826137806468
0.549999999999997,0.465341251662021,1.00577074118681,1.3961007646052
0.566666666666663,0.467671183889817,1.00659607125024,1.3939072161639
0.583333333333336,0.469965465604318,1.00739291795064,1.39168021760429
0.600000000000001,0.472212919731892,1.00816370833118,1.3894238656994
0.616666666666667,0.474425213860503,1.00890686049011,1.38713769628769
0.633333333333333,0.476590831304867,1.00962487697401,1.38482560631137
0.649999999999999,0.478721728585726,1.01031619199393,1.38248725169578
0.666666666666664,0.480806717600614,1.01098325939139,1.38012620194792
0.68333333333333,0.482857532257578,1.01162461247122,1.37774231413302
0.699999999999996,0.484865234513748,1.01224232748762,1.3753385774491
0.716666666666669,0.486832240548398,1.01283655272307,1.37291620815018
0.733333333333334,0.488760747336338,1.01340749303636,1.37047648407508
0.75,0.490653635700658,1.01395525887048,1.36802063141463
0.766666666666666,0.49250719064965,1.01448105463801,1.36555057166296
0.783333333333331,0.49432192965261,1.01498538469631,1.36306766653262
0.799999999999997,0.496097619333106,1.01546887801396,1.3605733006401
0.816666666666663,0.497838624529173,1.01593143128455,1.35806845939024
0.833333333333336,0.49954389859356,1.01637381621782,1.35555456375992
0.850000000000001,0.501213731916887,1.01679658740448,1.35303286650202
0.866666666666667,0.502848349124191,1.01720030746242,1.35050457331335
0.883333333333333,0.504448684709501,1.01758542604011,1.34797081119268
0.899999999999999,0.506015086477515,1.0179524812998,1.34543269578139
0.916666666666664,0.507548201719696,1.01830196106268,1.34289128831577
0.93333333333333,0.509048541483042,1.01863436919435,1.34034761393429
0.949999999999996,0.510516768864766,1.01895018107891,1.33780265510287
0.966666666666669,0.511953557704919,1.01924986469066,1.33525735778188
0.983333333333334,0.513359131955833,1.01953394739962,1.33271262651781
1,0.514734430416385,1.01980284363251,1.33016933116543
1.01666666666667,0.516080572061361,1.02005693564979,1.32762832305791
1.03333333333333,0.517396889246717,1.02029685485991,1.32509036351169
1.05,0.518684651447236,1.02052294368896,1.32255623036699
1.06666666666666,0.519946383526801,1.02073536312575,1.32002676150623
1.08333333333334,0.521178358337984,1.02093514210084,1.31750242175497
1.1,0.522384594885351,1.02112221339921,1.31498406255244
1.11666666666667,0.523564362539406,1.0212971636387,1.31247224087998
1.13333333333333,0.524717995448714,1.0214604202427,1.3099675233936
1.15,0.525847541189461,1.02161216902013,1.30747062459755
1.16666666666666,0.526951325660483,1.02175308736038,1.30498186425968
1.18333333333333,0.52803248434812,1.02188319883113,1.30250203741317
1.2,0.529089060758914,1.02200319283049,1.30003134538465
1.21666666666667,0.53012349304059,1.0221131690407,1.29757048745748
1.23333333333333,0.531135609961338,1.02221356034425,1.29511981460866
1.25,0.532124339384426,1.02230489881694,1.2926795026713
1.26666666666667,0.533094239530783,1.02238699505468,1.29025056500623
1.28333333333333,0.534041529714944,1.02246070226213,1.28783269573118
1.3,0.534968683577954,1.02252607540417,1.2854265631081
1.31666666666666,0.535876957988103,1.02258331798508,1.28303264595026
1.33333333333334,0.536764620957798,1.02263298615846,1.28065083514843
1.35,0.537632949694723,1.02267525797747,1.2782815618864
1.36666666666667,0.538484472611602,1.0227101596002,1.27592554679823
1.38333333333333,0.539317419291181,1.02273821834903,1.27358257580759
1.4,0.540132379681399,1.02275966978718,1.27125290931135
1.41666666666666,0.540929805395687,1.02277475726477,1.26893676466339
1.43333333333333,0.541710254575232,1.02278370375977,1.2666343745073
1.45,0.542474142258441,1.02278674049151,1.26434592596281
1.46666666666667,0.543222579098981,1.02278401414554,1.26207179308932
1.48333333333333,0.543955603618942,1.02277578347296,1.25981205259364
1.5,0.544673350722527,1.02276228731006,1.25756678517263
1.51666666666667,0.545375821522069,1.02274376982563,1.25533600747993
1.53333333333333,0.546064363922745,1.02272032483634,1.25312015852926
1.55,0.546738831537297,1.02269219852389,1.25091920331794
1.56666666666666,0.547399259437711,1.02265960900566,1.2487331377177
1.58333333333334,0.548046313721146,1.02262270233345,1.24656217060072
1.6,0.548678076737363,1.02258187655851,1.24440552506961
1.61666666666667,0.549300235207346,1.02253676585739,1.24226531315382
1.63333333333333,0.549907841652222,1.02248805456659,1.24013959068529
1.65,0.550502846133246,1.02243573581927,1.23802901131737
1.66666666666666,0.551087166957881,1.02237980843453,1.2359343241942
1.68333333333333,0.551658494147859,1.02232066549573,1.23385445394925
1.7,0.552218536526306,1.02225831429701,1.23179003661153
1.71666666666667,0.552768142372822,1.02219284197049,1.22974136985546
1.73333333333333,0.553306770671804,1.02212445600851,1.2277081075123
1.75,0.553834618640199,1.02205329030377,1.22569022484402
1.76666666666667,0.554352154444677,1.02197945047252,1.22368782840593
1.78333333333333,0.554859515088786,1.02190306633036,1.22170086273835
1.8,0.555357101031152,1.02182424088442,1.2197294034195
1.81666666666666,0.555844654275115,1.02174312662695,1.21777316872417
1.83333333333334,0.556323228570219,1.02165976535115,1.21583259871805
1.85,0.556792358540777,1.02157431719098,1.21390728425336
1.86666666666667,0.557252354404974,1.02148687529935,1.21199724548393
1.88333333333333,0.557703525272893,1.02139752963379,1.21010250568839
1.9,0.558146332300634,1.02130635607436,1.20822319103626
1.91666666666666,0.558580705042918,1.02121346612702,1.20635909535791
1.93333333333333,0.559006823055442,1.02111894879055,1.20451016322022
1.95,0.559424802768925,1.02102289382491,1.20267629442348
1.96666666666667,0.559834894044791,1.0209253785169,1.20085747930136
1.98333333333333,0.56023742094644,1.02082647272808,1.19905376542683
2,0.560632415657739,1.02072626236527,1.197264995149
2.01666666666667,0.561020107198574,1.02062481759232,1.1954911515402
2.03333333333333,0.561400641266361,1.02052221101094,1.19373215718285
2.05,0.561774040403384,1.02041851925737,1.19198783562109
2.06666666666666,0.562140726706696,1.02031379362763,1.19025832882841
2.08333333333334,0.562500652205961,1.02020810947976,1.1885434059951
2.1,0.562854016067377,1.02010152572832,1.18684303367205
2.11666666666667,0.563201040189827,1.0199940982477,1.18515720502783
2.13333333333333,0.563541734661216,1.01988589100157,1.18348572893
2.15,0.563876356926349,1.01977695381991,1.18182863447663
2.16666666666666,0.564204934984572,1.01966734499836,1.18018574499882
2.18333333333333,0.564527662580973,1.01955711332833,1.1785570373313
2.2,0.56484465388972,1.01944630915046,1.17694241685144
2.21666666666667,0.565156030679776,1.01933498053083,1.17534179759224
2.23333333333333,0.565461911314444,1.01922317380161,1.17375509189674
2.25,0.56576239479729,1.0191109340942,1.17218219329809
2.26666666666667,0.566057608438508,1.01899830387874,1.17062302671494
2.28333333333333,0.566347676697355,1.01888532418151,1.16907751745599
2.3,0.566632706917452,1.01877203497054,1.16754557473939
2.31666666666666,0.566912794460135,1.01865847493478,1.16602709623876
2.33333333333334,0.567188029686655,1.01854468127887,1.16452197483789
2.35,0.567458547722791,1.01843068898416,1.16303015926513
2.36666666666667,0.56772443144085,1.01831653269232,1.16155153909057
2.38333333333333,0.567985767269503,1.01820224555048,1.16008600948782
2.4,0.568242651292291,1.01808785927596,1.15863347970014
2.41666666666666,0.568495191626272,1.01797340435871,1.15719387789333
2.43333333333333,0.568743475515107,1.01785891034918,1.15576710843352
2.45,0.568987557222759,1.01774440561159,1.15435303230942
2.46666666666667,0.569227548418311,1.01762991732037,1.1529515910105
2.48333333333333,0.569463537106219,1.01751547176188,1.15156269768823
2.5,0.569695589267724,1.01740109405031,1.1501862360809
2.51666666666667,0.569923798137228,1.01728680856467,1.14882213243931
2.53333333333333,0.570148235190673,1.01717263856991,1.14747028393001
2.55,0.570368965263724,1.01705860624868,1.14613057921705
2.56666666666666,0.570586070525992,1.016944733224,1.14480293661784
