0,0.729045038683683,0.483183254851062,8.25477236370286
0.0166666666666657,0.729045038683683,0.483183254851062,8.25477236370286
0.0333333333333314,0.0751675485561917,0.729785306714265,1.2024314160481
0.0499999999999972,0.0824998061376442,0.744309766024175,1.2412518675613
0.0666666666666629,0.0853242744062009,0.749595898567979,1.25486812602986
0.0833333333333357,0.0870222236772992,0.752678862518814,1.26263391168617
0.100000000000001,0.0883157294968633,0.75497641938386,1.26832605824601
0.116666666666667,0.089446246286094,0.756951082274356,1.27316267328128
0.133333333333333,0.0905111574696769,0.758786461324878,1.27762458027657
0.149999999999999,0.0915533184186892,0.760562294941852,1.28191981567787
0.166666666666664,0.0925924439030723,0.762314734207826,1.28614235050621
0.18333333333333,0.0936378246765285,0.764060477476481,1.29033534854378
0.199999999999996,0.0946939380075792,0.765807305773024,1.29451870500699
0.216666666666669,0.0957630132826039,0.767558861087877,1.29870151910396
0.233333333333334,0.0968462146841777,0.769316845423018,1.30288783640535
0.25,0.0979442096886816,0.771082051875694,1.30707932641285
0.266666666666666,0.0990574282766073,0.772854844149959,1.31127653603647
0.283333333333331,0.100186185262786,0.774635381163182,1.31547947614996
0.299999999999997,0.101330781479715,0.776423743446232,1.31968791119519
0.316666666666663,0.102491448474084,0.778219942273117,1.32390145920602
0.333333333333336,0.103668417029059,0.780023970473416,1.32811967323688
0.350000000000001,0.104861855309939,0.78183578246031,1.33234205381703
0.366666666666667,0.106072167976651,0.783655432016238,1.33656812471059
0.383333333333333,0.107299430271493,0.785482820012642,1.34079731714983
0.399999999999999,0.108543999965533,0.787317967416145,1.3450290952743
0.416666666666664,0.10980596685714,0.789160777225652,1.34926286870745
0.43333333333333,0.111085682962712,0.791011258565468,1.35349805886589
0.449999999999996,0.112383327339659,0.792869345758392,1.35773405442645
0.466666666666669,0.113699275269029,0.794735045375468,1.36197022728087
0.483333333333334,0.115033532965117,0.796608218926132,1.36620593469896
0.5,0.116386210339972,0.798488771312652,1.37044053933986
0.516666666666666,0.117757996592453,0.800376810676463,1.37467333069094
0.533333333333331,0.119148989927446,0.802272223204082,1.37890361248725
0.549999999999997,0.12055943956144,0.80417494683875,1.38313066081184
0.566666666666663,0.121991107849387,0.806085402893063,1.38735341364713
0.583333333333336,0.12344025061943,0.808002230946976,1.39157193554954
0.600000000000001,0.124910123229673,0.809926332938212,1.39578483815501
0.616666666666667,0.126401621574878,0.811857813111104,1.39999109688705
0.633333333333333,0.127912814333379,0.813795934726093,1.40419050290989
0.649999999999999,0.129443900206088,0.815740620758485,1.40838230716225
0.666666666666664,0.130996854478032,0.817692266196642,1.4125650586385
0.68333333333333,0.132572403214686,0.81965088790394,1.41673763714642
0.699999999999996,0.134168548303559,0.821615794950717,1.42090003162614
0.716666666666669,0.135785481250781,0.823586894222368,1.4250514194506
0.733333333333334,0.137425430825685,0.825564561750062,1.42918995205899
0.75,0.139088918884288,0.827548730621475,1.43331446792269
0.766666666666666,0.140773879566075,0.829538757209346,1.43742515057082
0.783333333333331,0.142480492963819,0.831534530758782,1.44152110254113
0.799999999999997,0.144211713121848,0.833536485070441,1.44559975290182
0.816666666666663,0.145965039039312,0.835543940744188,1.44966166158039
0.833333333333336,0.147743304929325,0.837557246694146,1.45370413798509
0.850000000000001,0.149543728759602,0.839575714991123,1.45772802616172
0.866666666666667,0.151369745855973,0.841599749545629,1.46173007871495
0.883333333333333,0.153218135648005,0.843628629011823,1.46571153114831
0.899999999999999,0.155092769849197,0.845662763429732,1.46966863569392
0.916666666666664,0.15698995832701,0.847701406377376,1.4736030738114
0.93333333333333,0.158914038041816,0.849744964433577,1.47751054324281
0.949999999999996,0.160860816443617,0.851792675248844,1.48139322840362
0.966666666666669,0.162835126256367,0.853844931545273,1.48524621655926
0.983333333333334,0.164832237730109,0.855900965037768,1.48907225446478
1,0.166857511617796,0.85796114336546,1.49286576123985
1.01666666666667,0.168905644166401,0.8600247031748,1.49663010758987
1.03333333333333,0.170982558266607,0.862091974941678,1.50035898536018
1.05,0.173082337241975,0.864162212016529,1.50405645284961
1.06666666666666,0.175211502172149,0.866235694757632,1.50771541430355
1.08333333333334,0.177363482321278,0.86831170592426,1.5113406810535
1.1,0.179545435055199,0.870390461912436,1.51492430852604
1.11666666666667,0.181750092127295,0.872471288551203,1.51847192803997
1.13333333333333,0.183985287440337,0.874554323527779,1.52197468443823
1.15,0.186243009370067,0.87663895037746,1.52543909716914
1.16666666666666,0.188531810871457,0.878725212423859,1.52885533857369
1.18333333333333,0.190842888560596,0.880812566535151,1.53223088518195
1.2,0.19318555933831,0.882900945107934,1.53555487519992
1.21666666666667,0.195550177066074,0.88498989496895,1.53883581157254
1.23333333333333,0.197946869978352,0.88707922012226,1.54206173750883
1.25,0.200365256844186,0.889168574069149,1.54524208011835
1.26666666666667,0.202815843136343,0.891257616801157,1.5483642425011
1.28333333333333,0.205288042760527,0.893346118540636,1.55143801409815
1.3,0.207792321884206,0.895433594489848,1.55445061965043
1.31666666666666,0.210318158952282,0.89751992678576,1.55741190083741
1.33333333333334,0.212875871125613,0.899604492280549,1.56030905340099
1.35,0.215455023798208,0.90168727761788,1.56315191882182
1.36666666666667,0.218065756433466,0.903767529324009,1.56592772951295
1.38333333333333,0.220697745746783,0.905845330293869,1.56864627254123
1.4,0.223360922793971,0.907919805777276,1.57129488522715
1.41666666666666,0.226045102087537,0.909991125804961,1.57388324455061
1.43333333333333,0.228759973458014,0.912058304450859,1.57639886317089
1.45,0.231495517940246,0.914121588899628,1.57885125121311
1.46666666666667,0.234261149128984,0.916179893220584,1.58122816887209
1.48333333333333,0.23704704570564,0.918233530904729,1.58353890196304
1.5,0.239862307745674,0.920281328271353,1.58577153169005
1.51666666666667,0.242697345251097,0.922323653412901,1.58793506186501
1.53333333333333,0.245560905148928,0.924359258240879,1.59001796890396
1.55,0.248443665135264,0.926388552904727,1.59202891717591
1.56666666666666,0.251352318682902,0.928410405368997,1.59395868708633
1.58333333333334,0.254283843974083,0.930424615014844,1.59580891553382
1.6,0.257236923366308,0.932430827557728,1.59757929947448
1.61666666666667,0.260211011445231,0.934428600737904,1.59926868126206
1.63333333333333,0.26320555308868,0.936417485017786,1.60087591317773
1.65,0.266224370364388,0.938396471088674,1.60239513916214
1.66666666666666,0.269262573250434,0.940365604638017,1.6038299667368
1.68333333333333,0.272319496701748,0.942324425447768,1.60517939110779
1.7,0.275394443856438,0.944272469827265,1.60644244909051
1.71666666666667,0.278486685971353,0.946209270940268,1.60761822110752
1.73333333333333,0.281598486513631,0.9481339290422,1.60870270550557
1.75,0.28472808522595,0.950046084965658,1.6096961762609
1.76666666666667,0.287872819814747,0.95194552046272,1.61059979572491
1.78333333333333,0.291031839510488,0.953831759540832,1.61141285054133
1.8,0.294204262293321,0.955704325116254,1.61213468127682
1.81666666666666,0.29739115184458,0.957562431705811,1.61276275176108
1.83333333333334,0.30059210027979,0.959405502849767,1.61329607980146
1.85,0.303804014373458,0.961233384725009,1.61373630544109
1.86666666666667,0.307025916513571,0.963045595834668,1.61408301010552
1.88333333333333,0.31025680125065,0.964841656198559,1.61433584001801
1.9,0.313499172520043,0.966620500282888,1.61449126286422
1.91666666666666,0.316749311162736,0.968382080782657,1.61455159432137
1.93333333333333,0.320005383467565,0.970126049563838,1.61451738916306
1.95,0.323266282357535,0.971851939193222,1.61438857540575
1.96666666666667,0.326530877955087,0.97355928692676,1.61416515293339
1.98333333333333,0.329801939795645,0.975246953031981,1.61384388098741
2,0.333075238371205,0.976915007003309,1.61342760410378
2.01666666666667,0.33634884698233,0.978563132226621,1.6129171835037
2.03333333333333,0.33962155864505,0.980190892486361,1.61231292370859
2.05,0.342892151254432,0.981797859865384,1.61161520498162
2.06666666666666,0.346163706099211,0.983382841355072,1.61082117043454
2.08333333333334,0.34943149261585,0.984946044515218,1.60993415748849
2.1,0.352693543616545,0.986487198642927,1.60895533761636
2.11666666666667,0.355948594625064,0.98800591779035,1.60788540365639
2.13333333333333,0.359197206881508,0.989501495454424,1.60672384192949
2.15,0.362435709710441,0.990974004590725,1.60547321001744
2.16666666666666,0.365668044186489,0.992422147074674,1.60413090814377
2.18333333333333,0.368888543770717,0.993846390965314,1.60270103155509
2.2,0.372096722733603,0.995246275839436,1.60118413640218
2.21666666666667,0.375289650559777,0.996621807752933,1.5995824542368
2.23333333333333,0.378468802918583,0.997972204530225,1.59789551329029
2.25,0.381634515651604,0.999296911127887,1.59612374307112
2.26666666666667,0.38478182263317,1.00059636603356,1.59427080028195
2.28333333333333,0.387910949408923,1.00187007925877,1.59233728505775
2.3,0.391021047477929,1.00311778108417,1.59032454090561
2.31666666666666,0.394109477302452,1.00433955302044,1.58823494278478
2.33333333333334,0.397176093806182,1.00553504608375,1.58606956998422
2.35,0.400219800070215,1.00670411173117,1.58383010320119
2.36666666666667,0.403239530681707,1.00784662286252,1.5815182742909
2.38333333333333,0.406237304522473,1.00896192378837,1.57913445096324
2.4,0.409208956111068,1.01005050787376,1.57668202940106
2.41666666666666,0.412153758985698,1.01111227165375,1.57416274941438
2.43333333333333,0.415067943409298,1.01214768813761,1.57157972902501
2.45,0.417956483246343,1.01315569666193,1.56893242948049
2.46666666666667,0.420815839675843,1.01413679019497,1.56622399864951
2.48333333333333,0.423641981799209,1.01509157319409,1.5634576824934
2.5,0.426439439705743,1.01601916847668,1.56063349022223
2.51666666666667,0.429206025614534,1.01691991844448,1.5577540759785
2.53333333333333,0.431937198762715,1.01779460141791,1.55482285008261
2.55,0.434637021671005,1.01864252728043,1.55184029137044
2.56666666666666,0.437304689445868,1.0194638876967,1.54880862516729
2.58333333333334,0.439935173399503,1.02025962503498,1.54573133789426
2.6,0.442532049652086,1.02102923510821,1.54260929502463
2.61666666666667,0.445095902636487,1.02177276178969,1.53944436205275
2.63333333333333,0.44762124374411,1.02249129757936,1.53624001535183
2.65,0.450111149459949,1.02318451853644,1.53299742243532
2.66666666666666,0.45256757407487,1.02385232659272,1.52971815996303
2.68333333333333,0.454984602648615,1.02449594693618,1.52640561300239
2.7,0.457364804890169,1.02511522606833,1.52306116781823
2.71666666666667,0.45971146038857,1.02570993242968,1.51968618325776
2.73333333333333,0.462018266415032,1.02628140369453,1.51628387911012
2.75,0.464287285173186,1.02682964351914,1.5128557810198
2.76666666666667,0.466523053949779,1.02735429752545,1.50940309924608
2.78333333333333,0.468718924960125,1.02785679381348,1.50592882348245
2.8,0.470876458689843,1.02833727721161,1.50243454545275
2.81666666666666,0.473001362569832,1.02879528298524,1.49892139266008
2.83333333333334,0.475086689805037,1.02923230669307,1.49539207030144
2.85,0.47713351133816,1.02964861652244,1.49184817055905
2.86666666666667,0.479148604426307,1.0300436506735,1.48829079907143
2.88333333333333,0.481124847109761,1.03041893814416,1.48472232775096
2.9,0.483062615273499,1.03077488457112,1.48114430816908
2.91666666666666,0.484968910727532,1.03111095022666,1.4775579138108
2.93333333333333,0.486838131138035,1.03142843782911,1.47396506225459
2.95,0.488672271328627,1.03172754999779,1.47036715866697
2.96666666666667,0.490471683615809,1.03200873293172,1.4667656612671
2.98333333333333,0.492236299849864,1.03227249438017,1.46316198435384
3,0.493966235612032,1.03251931682331,1.45955747644011
3.01666666666667,0.495664941583794,1.03274923250158,1.45595347952102
3.03333333333333,0.497330334325003,1.03296303101516,1.45235127660471
3.05,0.498962819401371,1.03316115799132,1.44875208535964
3.06666666666666,0.500560999884917,1.03334429255157,1.44515699194061
3.08333333333334,0.502128755073062,1.03351242067281,1.44156725981791
3.1,0.503666351821633,1.0336660062647,1.43798399922165
3.11666666666667,0.505170942251711,1.03380590017547,1.43440803275859
3.13333333333333,0.506646153735515,1.03393212432256,1.43084057387341
3.15,0.508092819652254,1.03404505787213,1.42728263291022
3.16666666666666,0.509508088395847,1.03414552306918,1.42373479902469
3.18333333333333,0.510895239147484,1.03423358269581,1.42019821756351
3.2,0.51225547782352,1.03430955510481,1.41667382444272
3.21666666666667,0.513585961380774,1.0343742277877,1.41316198382281
3.23333333333333,0.514889634511245,1.03442769558399,1.40966376145451
3.25,0.516168021772315,1.03447022209898,1.40618004358697
3.26666666666667,0.517418300482755,1.03450255545068,1.40271098027236
3.28333333333333,0.518643097396793,1.0345248148191,1.39925754969499
3.3,0.519844204861662,1.03453721525474,1.39582061021464
3.31666666666666,0.521018831693648,1.03454046225966,1.39240011035739
3.33333333333334,0.522169305322796,1.03453469270341,1.38899693570915
3.35,0.523297638688596,1.03452007922147,1.38561193553978
3.36666666666667,0.52440108238057,1.0344972826603,1.38224487049539
3.38333333333333,0.525481684482906,1.03446645193246,1.37889653092881
3.4,0.526541635307317,1.03442772320084,1.37556777293919
3.41666666666666,0.527578297319088,1.03438170571044,1.37225820000506
3.43333333333333,0.528593124773031,1.03432858811689,1.36896841347407
3.45,0.529589050365786,1.0342684174887,1.36569945901385
3.46666666666667,0.530563222244627,1.03420178444104,1.36245070895379
3.48333333333333,0.531516192325278,1.03412894020076,1.35922244885789
3.5,0.53245223502927,1.03404979551936,1.35601616482942
3.51666666666667,0.533366933890195,1.03396504085893,1.35283054132211
3.53333333333333,0.534263912318122,1.03387463457603,1.34966685674945
3.55,0.535142498649854,1.03377891100355,1.34652495639966
3.56666666666666,0.536003353786893,1.03367807915451,1.34340511682552
3.58333333333334,0.536846039209809,1.03357243134336,1.34030718313166
3.6,0.537673170414409,1.03346200410316,1.33723217555853
3.61666666666667,0.538482039865912,1.03334725576779,1.33417900406365
3.63333333333333,0.539274979708912,1.03322823295639,1.33114855976975
3.65,0.540051333761554,1.0331052109641,1.32814050868562
3.66666666666666,0.540812962929397,1.03297826819362,1.32515559222674
