0,0.200514685079756,0.571585625094073,2.98299523602706
0.0166666666666657,0.200514684229954,0.57158562415134,2.98299522340508
0.0333333333333314,0.516760777948494,0.999496204739073,1.21111593495901
0.0499999999999972,0.533088924999209,1.00767629693329,1.21021238761804
0.0666666666666629,0.535795434937306,1.00881028576676,1.20869134691252
0.0833333333333357,0.536946912539179,1.00914956770221,1.20712956908579
0.100000000000001,0.537890804201368,1.00938322853909,1.20556637847539
0.116666666666667,0.538791578923165,1.00959524266547,1.20400617260184
0.133333333333333,0.539669508821906,1.00979600376668,1.20244973115038
0.149999999999999,0.540527412917662,1.00998702308678,1.2008974282393
0.166666666666664,0.541366137435285,1.01016873878,1.19934958883638
0.18333333333333,0.542186080782451,1.01034148906841,1.19780650329241
0.199999999999996,0.542987802678401,1.01050555893152,1.19626846249096
0.216666666666669,0.543771576828412,1.01066126414686,1.1947357173547
0.233333333333334,0.544538543940019,1.01080877938116,1.19320859745167
0.25,0.545288491338612,1.01094847319313,1.19168728011353
0.266666666666666,0.54602161913006,1.01108064101928,1.19017196437305
0.283333333333331,0.546738682043936,1.01120548615844,1.18866290543874
0.299999999999997,0.54744101738027,1.01132311722865,1.18716044469842
0.316666666666663,0.548127661864483,1.01143397528777,1.1856645866806
0.333333333333336,0.548799383631456,1.01153823213043,1.18417557963906
0.350000000000001,0.5494549687289,1.01163634525769,1.18269331298291
0.366666666666667,0.550099275438792,1.01172787633748,1.1812187180796
0.383333333333333,0.550726999823371,1.01181385702288,1.17975096230685
0.399999999999999,0.551343719246346,1.01189373605811,1.17829113686927
0.416666666666664,0.551945972153219,1.01196825562227,1.17683867459517
0.43333333333333,0.55253553835559,1.012037399945,1.17539396254839
0.449999999999996,0.553113558094526,1.01210123551692,1.17395732283732
0.466666666666669,0.553678640448833,1.01216018485386,1.17252847788931
0.483333333333334,0.554231823501315,1.01221431380042,1.1711077074997
0.5,0.554774914265261,1.01226358188969,1.16969547404814
0.516666666666666,0.55530478327178,1.01230862714645,1.16829100946428
0.533333333333331,0.555824138192327,1.01234926590617,1.16689502056483
0.549999999999997,0.556334315055536,1.01238550737339,1.16550788818263
0.566666666666663,0.556832252683516,1.01241795541056,1.16412874316428
0.583333333333336,0.557320630746246,1.01244641814351,1.16275835579118
0.600000000000001,0.557798177731453,1.01247124229289,1.16139629932488
0.616666666666667,0.558268111173856,1.01249215836764,1.16004360372578
0.633333333333333,0.558727010972211,1.01250978916198,1.15869912155859
0.649999999999999,0.559177398635698,1.01252395230406,1.15736365670693
0.666666666666664,0.55961885740775,1.01253485384038,1.15603704999429
0.68333333333333,0.560050420788855,1.01254276787947,1.15471886975723
0.699999999999996,0.560475203117471,1.01254742522883,1.15341027150361
0.716666666666669,0.560890143683049,1.0125493641389,1.15211000297295
0.733333333333334,0.561297794983318,1.01254838432627,1.15081902472756
0.75,0.561697236439589,1.01254473276281,1.14953691260141
0.766666666666666,0.562088249598018,1.01253856128982,1.14826347312995
0.783333333333331,0.562472883775995,1.01252972789962,1.14699957883884
0.799999999999997,0.562848840246162,1.01251864053165,1.14574408440542
0.816666666666663,0.563218576343655,1.01250510164556,1.14449807910606
0.833333333333336,0.563580750824778,1.01248938772441,1.14326084190022
0.850000000000001,0.563935722500925,1.01247155891923,1.14203244031995
0.866666666666667,0.564284718719073,1.01245156550465,1.1408134558095
0.883333333333333,0.564626047437204,1.01242971277027,1.13960286649517
0.899999999999999,0.564962043662989,1.01240581249205,1.13840188420147
0.916666666666664,0.565291088396548,1.01238015190422,1.13720950007728
0.93333333333333,0.565613954436659,1.0123527272501,1.13602604487655
0.949999999999996,0.565931243012366,1.01232355356473,1.13485180879743
0.966666666666669,0.566241741880434,1.01229285590491,1.13368590355012
0.983333333333334,0.566547646453348,1.01226046002637,1.13252965577152
1,0.566847170646036,1.01222664988108,1.13138178201136
1.01666666666667,0.567141372739882,1.01219137955675,1.1302428722779
1.03333333333333,0.567430384708402,1.01215470726609,1.12911293124455
1.05,0.56771343840526,1.01211678854389,1.12799126066156
1.06666666666666,0.567992377410533,1.01207748853022,1.12687913950746
1.08333333333334,0.56826553573242,1.01203705535345,1.125775179497
1.1,0.568534089382759,1.01199542526241,1.12468017016063
1.11666666666667,0.568797826906405,1.01195268273121,1.12359384147063
1.13333333333333,0.569056416611138,1.01190892146407,1.12251576831441
1.15,0.569311114474727,1.0118640691771,1.12144692454309
1.16666666666666,0.56956065933424,1.01181831069493,1.12038607293374
1.18333333333333,0.569806229265855,1.01177158061185,1.11933414437186
1.2,0.57004730236441,1.01172398319004,1.11829054566163
1.21666666666667,0.570284029518552,1.01167555330955,1.11725527011994
1.23333333333333,0.570516902043406,1.01162629252541,1.11622869101243
1.25,0.570745218959091,1.011576313478,1.11520995125377
1.26666666666667,0.570970244497077,1.01152554445477,1.11420024583735
1.28333333333333,0.571190694172271,1.01147414618095,1.1131980709834
1.3,0.571407997980076,1.01142203303077,1.11220485612788
1.31666666666666,0.571621023319421,1.01136934517878,1.11121920477945
1.33333333333334,0.571830830578726,1.0113160308124,1.11024219331801
1.35,0.572036712577717,1.01126218737302,1.10927286249237
1.36666666666667,0.572239388738756,1.01120779251132,1.10831193802572
1.38333333333333,0.572438341460681,1.01115292291032,1.1073586492829
1.4,0.5726342113047,1.01109756286057,1.1064136675419
1.41666666666666,0.5728265271905,1.01104178095218,1.10547624866671
1.43333333333333,0.573015885736716,1.01098556515598,1.1045470482286
1.45,0.573201731713663,1.01092898526566,1.10362516564101
1.46666666666667,0.573384895466119,1.0108720139619,1.10271163582356
1.48333333333333,0.573564535732927,1.01081473510003,1.10180509570274
1.5,0.573741756088774,1.01075710604324,1.10090705636507
1.51666666666667,0.573915583680696,1.01069921283812,1.10001588890114
1.53333333333333,0.574086894925619,1.01064102925594,1.0991328306128
1.55,0.574255198586194,1.01058260742181,1.09825694490919
1.56666666666666,0.574420777882262,1.0105239553659,1.09738856188153
1.58333333333334,0.574583774812788,1.01046508885224,1.09652777589006
1.6,0.574743803482458,1.01040604703113,1.09567376939609
1.61666666666667,0.57490170248626,1.01034681438532,1.09482790374641
1.63333333333333,0.575056738668322,1.01028744146657,1.09398869859594
1.65,0.575209378503627,1.01022792915576,1.09315688337671
1.66666666666666,0.575359638371666,1.01016829575682,1.09233234454773
1.68333333333333,0.575507226307924,1.01010856712966,1.09151435519457
1.7,0.575652825584666,1.01004874206304,1.09070416522231
1.71666666666667,0.575795926514275,1.00998884950525,1.08990057502309
1.73333333333333,0.575936663560367,1.00992890105657,1.08910371677395
1.75,0.576075430476568,1.0098689058444,1.0883143117987
1.76666666666667,0.576211794500113,1.00980888341897,1.0875312467941
1.78333333333333,0.576346095559266,1.00974884407245,1.08675515723566
1.8,0.576478363038883,1.00968880103458,1.08598596738776
1.81666666666666,0.576608370943999,1.00962876579381,1.08522297943151
1.83333333333334,0.576736573229717,1.00956875273857,1.08446718301943
1.85,0.57686276966407,1.00950877195026,1.08371793029393
1.86666666666667,0.576986880744394,1.00944883191471,1.08297485853551
1.88333333333333,0.577109018922802,1.00938894346996,1.08223810651471
1.9,0.577229434927818,1.00932912300176,1.08150822817015
1.91666666666666,0.577348002695937,1.00926937651984,1.08078472992414
1.93333333333333,0.577464638270888,1.00920970881776,1.08006721734941
1.95,0.577579646118505,1.00915014035252,1.07935644741964
1.96666666666667,0.577692713175191,1.0090906634991,1.07865131409945
1.98333333333333,0.577804293540222,1.00903130976445,1.07795310076654
2,0.577914016298149,1.0089720637776,1.07726046623404
2.01666666666667,0.578022147428224,1.00891294854771,1.0765741390204
2.03333333333333,0.578128663582693,1.00885396804421,1.07589388875306
2.05,0.578233454319582,1.00879511780934,1.07521917505584
2.06666666666666,0.578336893881649,1.00873643594355,1.07455120159592
2.08333333333334,0.578438678413295,1.00867789886789,1.07388870925411
2.1,0.578538904003872,1.00861951869095,1.07323189378271
2.11666666666667,0.578637600606512,1.00856130123966,1.0725807108789
2.13333333333333,0.578734941348656,1.00850327077893,1.07193571092479
2.15,0.578830851333023,1.00844542152825,1.07129644757802
2.16666666666666,0.578925314175051,1.00838775329749,1.07066269844353
2.18333333333333,0.579018352669647,1.00833027041848,1.07003440051618
2.2,0.579109999792131,1.00827297865818,1.06941153853133
2.21666666666667,0.579200336377522,1.0082158925046,1.06879433134466
2.23333333333333,0.579289417540154,1.0081590234001,1.06818289690745
2.25,0.579377175124158,1.00810235973657,1.06757675850249
2.26666666666667,0.57946363983874,1.0080459069615,1.06697590718728
2.28333333333333,0.579548829057191,1.00798966775862,1.06638026925911
2.3,0.579632772051001,1.00793364726836,1.06578983536012
2.31666666666666,0.579715490884767,1.00787784912675,1.06520456264407
2.33333333333334,0.579797102102231,1.00782230162055,1.06462495806291
2.35,0.579877527890111,1.00776698430663,1.06405043066303
2.36666666666667,0.57995679094126,1.00771190094484,1.06348095088268
2.38333333333333,0.580034906267331,1.00765705301078,1.0629164442815
2.4,0.580111899688113,1.00760244513724,1.06235690624643
2.41666666666666,0.580187790392298,1.00754808008371,1.06180229499874
2.43333333333333,0.58026259717021,1.00749396047565,1.06125256903593
2.45,0.58033633842375,1.00744008880839,1.06070768713264
2.46666666666667,0.580409076497815,1.00738648487019,1.06016793649513
2.48333333333333,0.580480776645493,1.00733313139666,1.05963290028536
2.5,0.580551467884854,1.007280035436,1.05910262934539
2.51666666666667,0.580621166615519,1.0072271990385,1.05857708245321
2.53333333333333,0.580689888926891,1.00717462413713,1.05805621868237
2.55,0.580757650604905,1.00712231255109,1.05753999740226
2.56666666666666,0.58082446713879,1.00707026598938,1.05702837827824
2.58333333333334,0.580890353727558,1.00701848605414,1.05652132127168
2.6,0.580955325286279,1.00696697424396,1.0560187866399
2.61666666666667,0.581019396452266,1.00691573195709,1.05552073493607
2.63333333333333,0.581082581591112,1.0068647604945,1.05502712700894
2.65,0.581144894802537,1.00681406106294,1.05453792400255
2.66666666666666,0.5812063499261,1.00676363477786,1.05405308735585
2.68333333333333,0.581266960546784,1.00671348266622,1.0535725788022
2.7,0.581326740006171,1.00666360567395,1.05309636044051
2.71666666666667,0.581385701352435,1.0066140046234,1.05262439404379
2.73333333333333,0.581443857480642,1.00656468032401,1.05215664271667
2.75,0.581501221010295,1.00651563347572,1.05169306936382
2.76666666666667,0.581557804332217,1.00646686470301,1.05123363718097
2.78333333333333,0.581613619613357,1.00641837455732,1.05077830965405
2.8,0.581668678801483,1.00637016351932,1.05032705055826
2.81666666666666,0.58172299419201,1.00632223265992,1.0498798333155
2.83333333333334,0.581776573517041,1.00627457787656,1.04943655925066
2.85,0.581829431455471,1.00622720304128,1.04899724474764
2.86666666666667,0.581881579134147,1.00618010837544,1.04856185479236
2.88333333333333,0.581933027481393,1.00613329404047,1.04813035465351
2.9,0.581983787231127,1.00608676013977,1.04770270988143
2.91666666666666,0.58203386980869,1.00604050808994,1.04727890479222
2.93333333333333,0.582083288387157,1.00599454280898,1.04685897089602
2.95,0.58213205151786,1.00594886243977,1.04644284872076
2.96666666666667,0.582180165684699,1.00590346141071,1.0460304314227
2.98333333333333,0.58222764094199,1.0058583397034,1.04562168823784
3,0.582274487068205,1.00581349710723,1.04521658670731
3.01666666666667,0.582320713665532,1.00576893336681,1.04481509463923
3.03333333333333,0.58236633016368,1.0057246481834,1.04441718010732
3.05,0.582411345823586,1.0056806412164,1.04402281144948
3.06666666666666,0.582455770613833,1.00563691464113,1.04363198932586
3.08333333333334,0.582499611290744,1.00559346196769,1.04324460623397
3.1,0.582542877590395,1.00555028483908,1.04286065833626
3.11666666666667,0.582585578256893,1.00550738277017,1.04248011551514
3.13333333333333,0.582627721873081,1.00546475524173,1.04210294790055
3.15,0.582669316864266,1.00542240170162,1.04172912586854
3.16666666666666,0.582710372006095,1.00538032408301,1.04135865034702
3.18333333333333,0.582750899193758,1.00533854465968,1.04099176516599
3.2,0.5827909013995,1.00529704168368,1.04062818467292
3.21666666666667,0.582830385174796,1.00525580728058,1.04026779419381
3.23333333333333,0.582869358582314,1.00521484126396,1.03991057227002
3.25,0.582907829423218,1.00517414291741,1.03955649159131
3.26666666666667,0.582945805346781,1.00513371150083,1.03920552506742
3.28333333333333,0.582983293854316,1.00509354625124,1.03885764582681
3.3,0.583020302302983,1.00505364638358,1.03851282721524
3.31666666666666,0.583056837960454,1.00501401323734,1.03817106724373
3.33333333333334,0.583092907926501,1.00497468566637,1.03783278856546
3.35,0.583128517252885,1.00493561766582,1.03749744804331
3.36666666666667,0.583163673065612,1.00489680842827,1.03716502146656
3.38333333333333,0.58319838233912,1.00485825709467,1.03683548440539
