0,0.370322371350108,0.567372555983348,4.73849899442648
0.0166666666666657,0.37032237134981,0.56737255598333,4.73849899442303
0.0333333333333314,0.381765337784421,0.959477096428621,1.38450769942042
0.0499999999999972,0.409646004177014,0.976478231439097,1.39709666589942
0.0666666666666629,0.419254029801598,0.981894372767797,1.39920100731503
0.0833333333333357,0.424385354440068,0.984557108834828,1.3990094029134
0.100000000000001,0.428073179295602,0.986336093513887,1.3980833181098
0.116666666666667,0.431244625180502,0.987794787519912,1.39687428542323
0.133333333333333,0.434212230264338,0.989121948156758,1.39553072909112
0.149999999999999,0.437083946909924,0.990382757620739,1.39410400541525
0.166666666666664,0.439896956695614,0.991599854780544,1.39261277052953
0.18333333333333,0.442663729235961,0.99278115504593,1.39106459437934
0.199999999999996,0.445388214287614,0.993929490918877,1.38946327628984
0.216666666666669,0.448071453446896,0.995045975381595,1.3878113558078
0.233333333333334,0.450713530566703,0.996131157141798,1.38611095434478
0.25,0.453314277690068,0.997185406976566,1.38436404385119
0.266666666666666,0.455873608579542,0.998209029840763,1.38257251025587
0.283333333333331,0.458391144488829,0.99920239180981,1.38073830059959
0.299999999999997,0.460866400979299,1.0001659019512,1.37886337420468
0.316666666666663,0.463299714006624,1.00109984702474,1.37694948224124
0.333333333333336,0.465691322903049,1.00200456258409,1.37499840815361
0.350000000000001,0.468041528658139,1.00288040263481,1.37301192292191
0.366666666666667,0.470350287256289,1.00372781124489,1.37099186329082
0.383333333333333,0.472613453820738,1.00454798830548,1.36894085291276
0.399999999999999,0.474839164532423,1.00533996164263,1.36685904520114
0.416666666666664,0.477019667959056,1.00610561355171,1.36474968236197
0.43333333333333,0.479162044695458,1.00684421576298,1.36261319709469
0.449999999999996,0.481259018532863,1.0075575828388,1.36045252720767
0.466666666666669,0.483319617806697,1.00824469717769,1.35826786666912
0.483333333333334,0.485338976365081,1.00890697703283,1.3560616389754
0.5,0.487316683012141,1.00954506980041,1.35383547016493
0.516666666666666,0.489254098893893,1.01015933035241,1.3515907022596
0.533333333333331,0.491153490562743,1.01074997530672,1.34932856767518
0.549999999999997,0.493015059520838,1.01131758100879,1.34705054607969
0.566666666666663,0.494838011043982,1.01186289284367,1.34475816785514
0.583333333333336,0.496619506422349,1.01238698938949,1.34245306633375
0.600000000000001,0.498367881802878,1.01288911665566,1.34013580589392
0.616666666666667,0.500079366958498,1.01337051659787,1.33780806045699
0.633333333333333,0.501751586628478,1.01383218555685,1.33547124032516
0.649999999999999,0.503390085819878,1.01427384544205,1.33312615294248
0.666666666666664,0.504994190609117,1.01469622168338,1.33077404172067
0.68333333333333,0.50656402219138,1.0150999061396,1.32841603428541
0.699999999999996,0.508100033922916,1.01548543261223,1.3260531928945
0.716666666666669,0.509603045669988,1.01585327284839,1.32368652599316
0.733333333333334,0.511073313293737,1.01620398010632,1.32131702107434
0.75,0.512511604334617,1.01653802192542,1.31894561050791
0.766666666666666,0.513918554725177,1.01685587922385,1.31657319549076
0.783333333333331,0.515294879560461,1.01715801361013,1.31420064096856
0.799999999999997,0.516641267926349,1.01744488278216,1.31182877941604
0.816666666666663,0.517958099304771,1.01771698161462,1.30945840380486
0.833333333333336,0.5192463007338,1.01797471500658,1.30709028227154
0.850000000000001,0.520506223643438,1.01821856315183,1.30472513792269
0.866666666666667,0.521738383250707,1.01844897191109,1.3023636604083
0.883333333333333,0.522943294746771,1.01866637659438,1.30000650693246
0.899999999999999,0.524122617818747,1.01887104075264,1.29765437368186
0.916666666666664,0.525274698852742,1.01906368605043,1.29530772267941
0.93333333333333,0.526403732879917,1.01924420182251,1.29296738922905
0.949999999999996,0.52750528359385,1.01941367102476,1.29063352808123
0.966666666666669,0.52858521915615,1.01957173768807,1.28830710922446
0.983333333333334,0.529638881952457,1.0197194826337,1.28598813674013
1,0.530672334058098,1.01985651553683,1.28367764758742
1.01666666666667,0.531680674984081,1.01998391744894,1.28137548424065
1.03333333333333,0.532669150207786,1.02010139740147,1.27908263178464
1.05,0.533634818746548,1.02020974509042,1.27679904884324
1.06666666666666,0.534579796701037,1.02030906871006,1.27452532663079
1.08333333333334,0.535504771124014,1.02039965809754,1.2722618530188
1.1,0.536408356942643,1.02048205611417,1.27000866277366
1.11666666666667,0.537293984323041,1.02055618141865,1.26776656391543
1.13333333333333,0.538160605112404,1.0206225153472,1.26553560788626
1.15,0.539008106576182,1.02068140665137,1.26331596341042
1.16666666666666,0.53983697619839,1.02073311858048,1.26110788718859
1.18333333333333,0.540647709250117,1.02077790442043,1.25891162425036
1.2,0.541442609914731,1.02081579180017,1.25672782041163
1.21666666666667,0.542220320721121,1.02084724343389,1.25455630720909
1.23333333333333,0.542981489215045,1.02087246894331,1.25239733573995
1.25,0.543726519035323,1.0208916991095,1.25025109067114
1.26666666666667,0.544455888095272,1.02090514789215,1.24811776671065
1.28333333333333,0.545169732737445,1.02091306063446,1.24599745461896
1.3,0.545868638853052,1.02091562293293,1.24389035672727
1.31666666666666,0.54655307880369,1.02091302641983,1.24179664171765
1.33333333333334,0.547222475291845,1.02090557171964,1.23971614170015
1.35,0.547879234469939,1.02089322211659,1.23764961443927
1.36666666666667,0.548522702939624,1.0208762738144,1.23559687494564
1.38333333333333,0.54915284276165,1.02085494589563,1.2335578964487
1.4,0.549768550770966,1.02082956117002,1.23153224046959
1.41666666666666,0.550373172263017,1.02079996611937,1.22952105534203
1.43333333333333,0.550965506256222,1.02076648283696,1.22752389432264
1.45,0.551544384545224,1.02072941707415,1.22554021954784
1.46666666666667,0.552114128032619,1.02068851126427,1.22357168620991
1.48333333333333,0.552669422904575,1.02064447485597,1.22161605806868
1.5,0.553216245501556,1.02059688198392,1.21967576226585
1.51666666666667,0.553750623221382,1.02054628839525,1.2177489956223
1.53333333333333,0.554274573461937,1.02049265350083,1.21583656279576
1.55,0.554789159896935,1.02043603129108,1.21393884856788
1.56666666666666,0.555291653526617,1.02037682316256,1.21205444806954
1.58333333333334,0.555785800320388,1.02031482345334,1.21018507573526
1.6,0.556270422390759,1.02025028058271,1.20833003190549
1.61666666666667,0.556743819058391,1.02018347574332,1.2064882949169
1.63333333333333,0.55720966683313,1.02011421193387,1.20466168910616
1.65,0.557665547085728,1.02004282395101,1.2028487610241
1.66666666666666,0.55811304958494,1.01996929386473,1.20105025726629
1.68333333333333,0.558551894489667,1.01989376064258,1.19926588320649
1.7,0.558982592706418,1.01981629335976,1.19749579704727
1.71666666666667,0.559405066229373,1.01973700557023,1.19573980550221
1.73333333333333,0.559819516910807,1.01965598415547,1.19399787921618
1.75,0.560226138245218,1.01957331333762,1.19226998396226
1.76666666666667,0.560624997979379,1.01948908337728,1.1905560001615
1.78333333333333,0.561016568381707,1.01940335165233,1.1888560857727
1.8,0.561400773406606,1.0193162128835,1.18717002359069
1.81666666666666,0.561777753305482,1.01922774242329,1.18549773986039
1.83333333333334,0.562147897057503,1.01913799609848,1.18383934917915
1.85,0.562511118146066,1.01904705935878,1.1821946133779
1.86666666666667,0.562867664915817,1.01895499222932,1.18056354334403
1.88333333333333,0.563217783233332,1.01886185305635,1.17894615785162
1.9,0.563561389941127,1.01876771786548,1.17734220737929
1.91666666666666,0.563898815102774,1.01867263500471,1.17575178113538
1.93333333333333,0.564230119267514,1.01857666684639,1.17417474776263
1.95,0.564555460008245,1.01847986780561,1.17261105853567
1.96666666666667,0.564874937815385,1.01838229326736,1.17106061546392
1.98333333333333,0.565188738033066,1.01828399218496,1.1695234001936
2,0.565496935438235,1.01818501718632,1.16799929385415
2.01666666666667,0.565799652049568,1.01808541647043,1.16648822205851
2.03333333333333,0.566097035919728,1.01798523531891,1.16499013890961
2.05,0.566389167950518,1.01788452019437,1.163504933436
2.06666666666666,0.566676173857061,1.01778331386318,1.16203254116112
2.08333333333334,0.566958164130059,1.01768165811309,1.16057288463031
2.1,0.567235254939399,1.01757959298048,1.15912589495351
2.11666666666667,0.567507523898614,1.0174771582444,1.15769146236788
2.13333333333333,0.56777509986255,1.01737439053231,1.15626953683087
2.15,0.56803805245547,1.01727132683936,1.1548600024343
2.16666666666666,0.568296486426884,1.01716800170468,1.15346278569848
2.18333333333333,0.568550501572411,1.01706444854257,1.15207781025428
2.2,0.568800189031181,1.01696069972233,1.15070499177863
2.21666666666667,0.569045629165269,1.01685678655303,1.14934423423152
