-5.51666666666667,9.92930557096435
-5.5,9.92930556607889
-5.48333333333333,9.92930556153031
-5.46666666666667,9.92930555698173
-5.45,9.92930555243315
-5.43333333333333,9.92930554788457
-5.41666666666667,9.92930554368773
-5.4,9.92930553952421
-5.38333333333333,9.92930553536068
-5.36666666666667,9.92930553119716
-5.35,9.92930552726835
-5.33333333333333,9.9293055234565
-5.31666666666667,9.92930551964465
-5.3,9.9293055158328
-5.28333333333333,9.92930551215631
-5.26666666666667,9.92930550866571
-5.25,9.9293055051751
-5.23333333333333,9.92930550168449
-5.21666666666667,9.92930549824533
-5.2,9.92930549504822
-5.18333333333333,9.92930549185111
-5.16666666666667,9.929305488654
-5.15,9.92930548545688
-5.13333333333333,9.92930548250898
-5.11666666666667,9.92930547958005
-5.1,9.92930547665112
-5.08333333333333,9.9293054737222
-5.06666666666667,9.92930547096072
-5.05,9.92930546827689
-5.03333333333333,9.92930546559307
-5.01666666666667,9.92930546290924
-5,9.92930546032857
-4.98333333333333,9.92930545788074
-4.96666666666667,9.92930545543292
-4.95,9.92930545298509
-4.93333333333333,9.92930545053726
-4.91666666666667,9.92930544824944
-4.9,9.92930544602745
-4.88333333333333,9.92930544380546
-4.86666666666667,9.92930544158348
-4.85,9.92930543936149
-4.83333333333333,9.92930543733982
-4.81666666666667,9.92930543532227
-4.8,9.92930543330472
-4.78333333333333,9.92930543128717
-4.76666666666667,9.92930542931613
-4.75,9.92930542748367
-4.73333333333333,9.92930542565122
-4.71666666666667,9.92930542381876
-4.7,9.92930542198631
-4.68333333333333,9.92930542024147
-4.66666666666667,9.92930541857664
-4.65,9.92930541691182
-4.63333333333333,9.929305415247
-4.61666666666667,9.92930541358217
-4.6,9.92930541203792
-4.58333333333333,9.92930541052495
-4.56666666666667,9.92930540901197
-4.55,9.929305407499
-4.53333333333333,9.92930540599502
-4.51666666666667,9.92930540461963
-4.5,9.92930540324425
-4.48333333333333,9.92930540186886
-4.46666666666667,9.92930540049348
-4.45,9.92930539916256
-4.43333333333333,9.92930539791923
-4.41666666666667,9.9293053966759
-4.4,9.92930539543257
-4.38333333333333,9.92930539418925
-4.36666666666667,9.92930539294709
-4.35,9.92930539182958
-4.33333333333333,9.92930539071206
-4.31666666666667,9.92930538959455
-4.3,9.92930538847704
-4.28333333333333,9.92930538735952
-4.26666666666667,9.92930538631885
-4.25,9.92930538531402
-4.23333333333333,9.9293053843092
-4.21666666666667,9.92930538330437
-4.2,9.92930538229954
-4.18333333333333,9.9293053813305
-4.16666666666667,9.92930538042664
-4.15,9.92930537952277
-4.13333333333333,9.92930537861891
-4.11666666666667,9.92930537771504
-4.1,9.92930537681362
-4.08333333333333,9.92930537600024
-4.06666666666667,9.92930537518687
-4.05,9.92930537437349
-4.03333333333333,9.92930537356012
-4.01666666666667,9.92930537274674
-4,9.92930537199013
-3.98333333333333,9.92930537125788
-3.96666666666667,9.92930537052564
-3.95,9.9293053697934
-3.93333333333333,9.92930536906115
-3.91666666666667,9.92930536835599
-3.9,9.92930536769652
-3.88333333333333,9.92930536703704
-3.86666666666667,9.92930536637757
-3.85,9.92930536571809
-3.83333333333333,9.92930536506167
-3.81666666666667,9.92930536447042
-3.8,9.92930536387917
-3.78333333333333,9.92930536328792
-3.76666666666667,9.92930536269666
-3.75,9.92930536210542
-3.73333333333333,9.92930536152693
-3.71666666666667,9.92930536099931
-3.7,9.92930536047169
-3.68333333333333,9.92930535994407
-3.66666666666667,9.92930535941645
-3.65,9.92930535888883
-3.63333333333333,9.92930535838136
-3.61666666666667,9.92930535791029
-3.6,9.92930535743921
-3.58333333333333,9.92930535696813
-3.56666666666667,9.92930535649706
-3.55,9.92930535602598
-3.53333333333333,9.92930535558066
-3.51666666666667,9.92930535515985
-3.5,9.92930535473904
-3.48333333333333,9.92930535431823
-3.46666666666667,9.92930535389742
-3.45,9.92930535347662
-3.43333333333333,9.92930535308569
-3.41666666666667,9.92930535270959
-3.4,9.92930535233349
-3.38333333333333,9.9293053519574
-3.36666666666667,9.9293053515813
-3.35,9.9293053512052
-3.33333333333333,9.9293053508619
-3.31666666666667,9.92930535052559
-3.3,9.92930535018928
-3.28333333333333,9.92930534985297
-3.26666666666667,9.92930534951666
-3.25,9.92930534918036
-3.23333333333333,9.92930534887876
-3.21666666666667,9.92930534857788
-3.2,9.92930534827699
-3.18333333333333,9.92930534797611
-3.16666666666667,9.92930534767522
-3.15,9.92930534737882
-3.13333333333333,9.92930534711092
-3.11666666666667,9.92930534684302
-3.1,9.92930534657513
-3.08333333333333,9.92930534630723
-3.06666666666667,9.92930534603933
-3.05,9.92930534577143
-3.03333333333333,9.92930534552539
-3.01666666666667,9.92930534528804
-3,9.9293053450507
-2.98333333333333,9.92930534481335
-2.96666666666667,9.92930534457601
-2.95,9.92930534433866
-2.93333333333333,9.92930534410925
-2.91666666666667,9.92930534389884
-2.9,9.92930534368843
-2.88333333333333,9.92930534347802
-2.86666666666667,9.92930534326761
-2.85,9.9293053430572
-2.83333333333333,9.92930534284679
-2.81666666666667,9.92930534265715
-2.8,9.9293053424705
-2.78333333333333,9.92930534228386
-2.76666666666667,9.92930534209721
-2.75,9.92930534191056
-2.73333333333333,9.92930534172391
-2.71666666666667,9.92930534154678
-2.7,9.9293053413811
-2.68333333333333,9.92930534121543
-2.66666666666667,9.92930534104976
-2.65,9.92930534088408
-2.63333333333333,9.92930534071841
-2.61666666666667,9.92930534055335
-2.6,9.9293053404062
-2.58333333333333,9.92930534025906
-2.56666666666667,9.92930534011191
-2.55,9.92930533996477
-2.53333333333333,9.92930533981762
-2.51666666666667,9.92930533967047
-2.5,9.92930533953335
-2.48333333333333,9.92930533940258
-2.46666666666667,9.92930533927181
-2.45,9.92930533914104
-2.43333333333333,9.92930533901027
-2.41666666666667,9.9293053388795
-2.4,9.92930533875164
-2.38333333333333,9.92930533863608
-2.36666666666667,9.92930533852052
-2.35,9.92930533840496
-2.33333333333333,9.9293053382894
-2.31666666666667,9.92930533817385
-2.3,9.92930533805829
-2.28333333333333,9.92930533794362
-2.26666666666667,9.9293053378421
-2.25,9.92930533774058
-2.23333333333333,9.92930533763906
-2.21666666666667,9.92930533753754
-2.2,9.92930533743603
-2.18333333333333,9.9293053373345
-2.16666666666667,9.92930533723299
-2.15,9.92930533714295
-2.13333333333333,9.9293053370537
-2.11666666666667,9.92930533696444
-2.1,9.92930533687519
-2.08333333333333,9.92930533678594
-2.06666666666667,9.92930533669669
-2.05,9.92930533660744
-2.03333333333333,9.92930533652686
-2.01666666666667,9.92930533644833
-2,9.92930533636981
-1.98333333333333,9.92930533629128
-1.96666666666667,9.92930533621276
-1.95,9.92930533613424
-1.93333333333333,9.92930533605571
-1.91666666666667,9.92930533598357
-1.9,9.92930533591444
-1.88333333333333,9.9293053358453
-1.86666666666667,9.92930533577617
-1.85,9.92930533570703
-1.83333333333333,9.9293053356379
-1.81666666666667,9.92930533556876
-1.8,9.92930533550416
-1.78333333333333,9.92930533544325
-1.76666666666667,9.92930533538234
-1.75,9.92930533532142
-1.73333333333333,9.92930533526051
-1.71666666666667,9.9293053351996
-1.7,9.92930533513868
-1.68333333333333,9.92930533508082
-1.66666666666667,9.92930533502712
-1.65,9.92930533497341
-1.63333333333333,9.9293053349197
-1.61666666666667,9.92930533486599
-1.6,9.92930533481229
-1.58333333333333,9.92930533475858
-1.56666666666667,9.92930533470685
-1.55,9.92930533465982
-1.53333333333333,9.92930533461279
-1.51666666666667,9.92930533456576
-1.5,9.92930533451873
-1.48333333333333,9.9293053344717
-1.46666666666667,9.92930533442467
-1.45,9.92930533437764
-1.43333333333333,9.92930533433238
-1.41666666666667,9.92930533429148
-1.4,9.92930533425059
-1.38333333333333,9.9293053342097
-1.36666666666667,9.9293053341688
-1.35,9.92930533412791
-1.33333333333333,9.92930533408701
-1.31666666666667,9.92930533404612
-1.3,9.92930533400672
-1.28333333333333,9.92930533397113
-1.26666666666667,9.92930533393554
-1.25,9.92930533389995
-1.23333333333333,9.92930533386436
-1.21666666666667,9.92930533382878
-1.2,9.92930533379319
-1.18333333333333,9.9293053337576
-1.16666666666667,9.92930533372327
-1.15,9.92930533369227
-1.13333333333333,9.92930533366128
-1.11666666666667,9.92930533363028
-1.1,9.92930533359928
-1.08333333333333,9.92930533356829
-1.06666666666667,9.92930533353729
-1.05,9.9293053335063
-1.03333333333333,9.92930533347636
-1.01666666666667,9.92930533344934
-1,9.92930533342232
-0.983333333333333,9.9293053333953
-0.966666666666665,9.92930533336829
-0.949999999999999,9.92930533334127
-0.933333333333332,9.92930533331425
-0.916666666666666,9.92930533328723
-0.899999999999999,9.92930533326111
-0.883333333333333,9.92930533323754
-0.866666666666665,9.92930533321397
-0.85,9.9293053331904
-0.833333333333332,9.92930533316683
-0.816666666666666,9.92930533314326
-0.799999999999999,9.92930533311969
-0.783333333333333,9.92930533309612
-0.766666666666666,9.92930533307331
-0.75,9.92930533305273
-0.733333333333333,9.92930533303215
-0.716666666666665,9.92930533301158
-0.699999999999999,9.929305332991
-0.683333333333332,9.92930533297043
-0.666666666666666,9.92930533294985
-0.649999999999999,9.92930533292928
-0.633333333333333,9.92930533290937
-0.616666666666665,9.92930533289156
-0.6,9.92930533287375
-0.583333333333332,9.92930533285594
-0.566666666666666,9.92930533283813
-0.549999999999999,9.92930533282032
-0.533333333333333,9.92930533280251
-0.516666666666666,9.9293053327847
-0.5,9.92930533276689
-0.483333333333333,9.92930533274937
-0.466666666666665,9.92930533273409
-0.449999999999999,9.9293053327188
-0.433333333333332,9.92930533270352
-0.416666666666666,9.92930533268824
-0.399999999999999,9.92930533267295
-0.383333333333333,9.92930533265767
-0.366666666666665,9.92930533264239
-0.35,9.9293053326271
-0.333333333333332,9.92930533261182
-0.316666666666666,9.92930533259867
-0.299999999999999,9.92930533258555
-0.283333333333333,9.92930533257242
-0.266666666666666,9.9293053325593
-0.25,9.92930533254617
-0.233333333333333,9.92930533253304
-0.216666666666665,9.92930533251992
-0.199999999999999,9.92930533250679
-0.183333333333332,9.92930533249367
-0.166666666666666,9.92930533248213
-0.149999999999999,9.92930533247085
-0.133333333333333,9.92930533245957
-0.116666666666665,9.92930533244828
-0.0999999999999996,9.929305332437
-0.0833333333333321,9.92930533242572
-0.0666666666666664,9.92930533241443
-0.0499999999999989,9.92930533240315
-0.0333333333333332,9.92930533239187
-0.0166666666666657,9.92930533238137
0,9.92930533237115
0.0166666666666675,9.92930533236093
0.033333333333335,0.69259932341793
0.0500000000000007,0.719045892810292
0.0666666666666682,0.726915614164908
0.0833333333333339,0.730668107475965
0.100000000000001,0.73297184792046
0.116666666666667,0.73467547051686
0.133333333333335,0.736113467772057
0.15,0.737431233920788
0.166666666666668,0.738695033603069
0.183333333333334,0.739935726129001
0.200000000000001,0.74116784995285
0.216666666666667,0.742398292220766
0.233333333333334,0.743630332781869
0.25,0.744865538724542
0.266666666666667,0.746104670262678
0.283333333333335,0.747348096476342
0.300000000000001,0.7485960104437
0.316666666666668,0.749848522603721
0.333333333333334,0.751105686181567
0.350000000000001,0.752367546220137
0.366666666666667,0.753634138760644
0.383333333333335,0.75490549790193
0.4,0.756181631208159
0.416666666666668,0.757462607550194
0.433333333333334,0.75874839926919
0.450000000000001,0.760039066203649
0.466666666666667,0.761334678821245
0.483333333333334,0.762635184600163
0.5,0.763940643578626
0.516666666666667,0.76525106717044
0.533333333333335,0.76656658245291
0.550000000000001,0.767887051850716
0.566666666666668,0.769212670329021
0.583333333333334,0.770543090150759
0.600000000000001,0.771879333083566
0.616666666666667,0.7732202301833
0.633333333333335,0.774566271799336
0.65,0.775917486267532
0.666666666666668,0.777273902109207
0.683333333333334,0.77863554803224
0.700000000000001,0.780003223425691
0.716666666666667,0.781375765698957
0.733333333333334,0.782753311199175
0.75,0.78413588304076
0.766666666666667,0.785524526854924
0.783333333333335,0.786918984644249
0.800000000000001,0.788318563574061
0.816666666666668,0.789723287435482
0.833333333333334,0.791133277766739
0.850000000000001,0.792550705747587
0.866666666666667,0.793972060071123
0.883333333333335,0.795398839691564
0.9,0.796832742534121
0.916666666666668,0.798269813177218
0.933333333333334,0.799715561762356
0.950000000000001,0.801165389432405
0.966666666666667,0.802620757296327
0.983333333333334,0.804083493316853
1,0.805549488363575
1.01666666666667,0.807024369333244
1.03333333333333,0.80850348819632
1.05,0.809988265003285
1.06666666666667,0.811480664042596
1.08333333333333,0.812976416380915
1.1,0.814481268527195
1.11666666666667,0.815990523663358
1.13333333333333,0.817505557377754
1.15,0.819028476847834
1.16666666666667,0.820554847021979
1.18333333333333,0.822090536903136
1.2,0.823630801382318
1.21666666666667,0.825176967982504
1.23333333333333,0.826731293615167
1.25,0.828289170572107
1.26666666666667,0.829856593248589
1.28333333333333,0.831428768867232
1.3,0.833006973073573
1.31666666666667,0.834593619645703
1.33333333333333,0.836183921457249
1.35,0.837784001200877
1.36666666666667,0.839389019190246
1.38333333333333,0.841000195163268
1.4,0.842620107189448
1.41666666666667,0.844243781740604
1.43333333333333,0.845877472707143
1.45,0.847516294403149
1.46666666666667,0.849161406401446
1.48333333333333,0.850815558783067
1.5,0.852473584415525
1.51666666666667,0.854141871269136
1.53333333333333,0.855815488731792
1.55,0.857495531717532
1.56666666666667,0.85918413048356
1.58333333333333,0.860879060725491
1.6,0.862580128680445
1.61666666666667,0.864290970275114
1.63333333333333,0.866008286794596
1.65,0.867731859428687
1.66666666666667,0.869462966839047
1.68333333333333,0.871203070207429
1.7,0.872949550401062
1.71666666666667,0.874702426972981
1.73333333333333,0.876464549696651
1.75,0.878234547281559
1.76666666666667,0.88001053417106
1.78333333333333,0.88179457840344
1.8,0.883587873176948
1.81666666666667,0.885387342159422
1.83333333333333,0.887193956188051
1.85,0.889011036807586
1.86666666666667,0.890834405778822
1.88333333333333,0.8926640720838
1.9,0.894505263642661
1.91666666666667,0.896352957764822
1.93333333333333,0.898207065622571
1.95,0.900071800059186
1.96666666666667,0.901944251751653
1.98333333333333,0.903823235613693
2,0.905711913301176
2.01666666666667,0.9076095622148
2.03333333333333,0.909513863753489
2.05,0.911426891390469
2.06666666666667,0.913350184363321
2.08333333333333,0.915280252421748
2.1,0.917218042983848
2.11666666666667,0.919167433976486
2.13333333333333,0.921123724497225
2.15,0.923086924336717
2.16666666666667,0.925062647178765
2.18333333333333,0.927044994696663
2.2,0.929036329294438
2.21666666666667,0.931036214243925
2.23333333333333,0.933045183476391
2.25,0.935064526160108
2.26666666666667,0.937092582553522
2.28333333333333,0.939129397456536
2.3,0.941175015826443
2.31666666666667,0.943229482776916
2.33333333333333,0.94529352326849
2.35,0.94736951299454
2.36666666666667,0.94945037090642
2.38333333333333,0.951543069925982
2.4,0.953645190462588
2.41666666666667,0.955756784892494
2.43333333333333,0.957877905787576
2.45,0.960008815819085
2.46666666666667,0.962149661122424
2.48333333333333,0.964300175990242
2.5,0.966460414434927
2.51666666666667,0.968630402843852
2.53333333333333,0.970810438816751
2.55,0.973000731991274
2.56666666666667,0.975200980858987
2.58333333333333,0.977410961661321
2.6,0.979631624766765
2.61666666666667,0.981861891910988
2.63333333333333,0.984103130027232
2.65,0.986355301679097
2.66666666666667,0.988616934077325
2.68333333333333,0.990888923875083
2.7,0.993171326310002
2.71666666666667,0.995464196726879
2.73333333333333,0.997767413419376
2.75,1.00008203909478
2.76666666666667,1.00240728009957
2.78333333333333,1.00474277646318
2.8,1.00708885253542
2.81666666666667,1.00944693795378
2.83333333333333,1.01181526424625
2.85,1.01419490947966
2.86666666666667,1.01658578327222
2.88333333333333,1.01898741329723
2.9,1.02140024914323
2.91666666666667,1.02382479195073
2.93333333333333,1.02626018359195
2.95,1.02870688022493
2.96666666666667,1.0311655018654
2.98333333333333,1.03363518694981
3,1.03611613575361
3.01666666666667,1.03860907309838
3.03333333333333,1.04111365103355
3.05,1.04362992644572
3.06666666666667,1.04615795999724
3.08333333333333,1.04869780308999
3.1,1.05124951260007
3.11666666666667,1.05381314477306
3.13333333333333,1.05638863845484
3.15,1.05897605073875
3.16666666666667,1.06157596732247
3.18333333333333,1.06418795244423
3.2,1.06681203712342
3.21666666666667,1.06944834131262
3.23333333333333,1.07209705322353
3.25,1.07475814092669
3.26666666666667,1.07743161124183
3.28333333333333,1.08011736680037
3.3,1.08281561223893
3.31666666666667,1.08552685051431
3.33333333333333,1.08825050908213
3.35,1.09098685234453
3.36666666666667,1.09373593127567
3.38333333333333,1.09649785547393
3.4,1.09927263823766
3.41666666666667,1.1020601886794
3.43333333333333,1.10486093250781
3.45,1.10767423716067
3.46666666666667,1.11050058499711
3.48333333333333,1.11334033197147
3.5,1.11619320577399
3.51666666666667,1.11905910915233
3.53333333333333,1.12193809504226
3.55,1.12483031665625
3.56666666666667,1.12773615040066
3.58333333333333,1.13065526524336
3.6,1.13358775715331
3.61666666666667,1.13653353718629
3.63333333333333,1.13949276462235
3.65,1.14246547595529
3.66666666666667,1.14545170644965
3.68333333333333,1.14845152093116
3.7,1.15146462961237
3.71666666666667,1.15449192349665
3.73333333333333,1.15753278789965
3.75,1.16058719174717
3.76666666666667,1.16365516092044
3.78333333333333,1.16673671979671
3.8,1.16983220138883
3.81666666666667,1.17294146534321
3.83333333333333,1.17606467563126
3.85,1.17920177886568
3.86666666666667,1.18235238695933
3.88333333333333,1.18551716175094
3.9,1.18869557127735
3.91666666666667,1.19188795381221
3.93333333333333,1.19509417661001
3.95,1.19831437533727
3.96666666666667,1.2015480993624
3.98333333333333,1.20479613980188
4,1.20805791911034
4.01666666666667,1.21133374569986
4.03333333333333,1.21462324330851
4.05,1.21792659943555
4.06666666666667,1.22124380073637
4.08333333333333,1.22457489781666
4.1,1.22791973015669
4.11666666666667,1.23127829044939
4.13333333333333,1.23465055302618
4.15,1.23803710636438
4.16666666666667,1.24143650947973
4.18333333333333,1.24485061549968
4.2,1.24827747869748
4.21666666666667,1.25171778802937
4.23333333333333,1.2551725897671
4.25,1.25864001232649
4.26666666666667,1.26212079118976
4.28333333333333,1.26561581345242
4.3,1.2691232841904
4.31666666666667,1.2726439801772
4.33333333333333,1.27617862886918
4.35,1.27972551434025
4.36666666666667,1.28328544849341
4.38333333333333,1.28685899959401
4.4,1.29044453283104
4.41666666666667,1.29404288805269
4.43333333333333,1.29765447582485
4.45,1.30127774430231
4.46666666666667,1.3049135529693
4.48333333333333,1.30856215737261
4.5,1.31222209016624
4.51666666666667,1.31589422092782
4.53333333333333,1.31957865421278
4.55,1.32327400833475
4.56666666666667,1.32698115207286
4.58333333333333,1.33070004453937
4.6,1.33442895724141
4.61666666666667,1.33817012486012
4.63333333333333,1.34192143505696
4.65,1.34568343300747
4.66666666666667,1.34945610775218
4.68333333333333,1.3532383083119
4.7,1.35703127132427
4.71666666666667,1.36083304067329
4.73333333333333,1.36464527474941
4.75,1.3684658795245
4.76666666666667,1.37229615256294
4.78333333333333,1.37613454072801
4.8,1.37998178576187
4.81666666666667,1.38383682428639
4.83333333333333,1.3876998944167
4.85,1.39157036541939
4.86666666666667,1.3954480300998
4.88333333333333,1.39933262690306
4.9,1.40322356814447
4.91666666666667,1.40712089124824
4.93333333333333,1.41102369975232
4.95,1.41493225273763
4.96666666666667,1.4188454239695
4.98333333333333,1.42276360934386
5,1.42668558071135
5.01666666666667,1.43061165455489
5.03333333333333,1.43454074313334
5.05,1.43847286913714
5.06666666666667,1.4424072107416
5.08333333333333,1.44634351287118
5.1,1.45028112761232
5.11666666666667,1.45421961629989
5.13333333333333,1.45815840437475
